,labelled data,weights,regret
0,50,"[0.001, 3.5, 3.0, 0.001, 1.0, 1.5, 1.75, 3.0, 0.8343333333333334, 3.916666666666667, 1.5, 0.7509999999999999]",1.2275994979398304
1,100,"[0.001, 4.5, 4.0, 0.351, 1.0, 1.5, 3.25, 4.0, 0.376, 4.416666666666667, 1.5, 1.4176666666666666]",1.1175056294147308
