,labelled data,weights,regret
0,50,"[0.8499999999999996, 1.375, 1.9999999999999987, 0.001, 2.0, 2.001, 2.25, 2.5, 2.0, 1.625, 0.126, 0.625]",1.1191482720066142
1,100,"[0.7499999999999997, 1.75, 2.519230769230766, 0.001, 2.0, 2.001, 2.0, 3.25, 1.125, 1.5, 1.001, 0.001]",4.0615213449983765
