,labelled data,weights,regret
0,50,"[1.501, 4.0, 5.0, 0.9676666666666667, 1.001, 5.0009999999999994, 2.201, 6.0, 0.8343333333333334, 8.291666666666668, 2.8343333333333334, 1.901]",7.63111227418743
1,100,"[0.001, 9.0, 10.0, 1.201, 2.001, 6.0009999999999994, 4.7010000000000005, 10.0, 1.501, 12.291666666666668, 4.834333333333333, 5.401]",3.1311913611636237
