,labelled data,weights,regret
0,50,"[11.0, 21.0, 21.0, 31.0, 11.0, 21.0, 6.667666666666666, 30.000999999999998, 1.6676666666666664, 19.333333333333336, 11.0, 1.0]",540.045270734361
1,100,"[11.0, 41.0, 31.0, 19.333333333333332, 16.667666666666666, 31.0, 20.000999999999998, 50.001, 3.3343333333333334, 40.16666666666667, 11.0, 17.001]",14.630251571310488
