,iter,time exp 1,time exp 2
0,1,22.041667222976685,0.5190339088439941
1,2,1.0991721153259277,0.45827174186706543
2,3,21.865329265594482,1.3591156005859375
3,4,7.980898380279541,23.496293306350708
4,5,3.617568254470825,7.881228685379028
5,6,0.8715078830718994,2.1050543785095215
6,7,2.8422701358795166,10.161988735198975
7,8,45.38698172569275,94.98365235328674
8,9,1.3467302322387695,1.7800545692443848
9,10,2.657496452331543,16.296528339385986
10,11,2.029540538787842,8.518563747406006
11,12,4.421492338180542,14.14587664604187
12,13,3.5347704887390137,14.155348777770996
13,14,1.6606736183166504,7.049304962158203
14,15,4.402981758117676,6.046461582183838
15,16,6.80089545249939,40.285502433776855
16,17,9.886211395263672,24.21097469329834
17,18,1.018343448638916,5.291659355163574
18,19,0.6347050666809082,1.5204098224639893
19,20,0.721726655960083,1.9977946281433105
20,21,0.6155734062194824,3.3842623233795166
21,22,2.2569220066070557,8.46653962135315
22,23,0.8491406440734863,4.107734441757202
23,24,11.215405225753784,10.293412208557129
24,25,0.8993520736694336,1.5825529098510742
25,26,1.8231580257415771,1.5298452377319336
26,27,0.8765699863433838,2.9880192279815674
27,28,0.8312404155731201,9.892085790634155
28,29,4.784843444824219,13.580553770065308
29,30,2.0204920768737793,12.062346696853638
30,31,0.3668484687805176,1.3528857231140137
31,32,0.34018611907958984,0.608964204788208
32,33,2.1788899898529053,6.8144824504852295
33,34,0.8335623741149902,1.6130526065826416
34,35,0.44625020027160645,3.4415483474731445
35,36,1.0304384231567383,2.858396291732788
36,37,0.448763370513916,2.008312225341797
37,38,1.9081008434295654,1.3282275199890137
38,39,0.36545348167419434,1.286283254623413
39,40,0.5961899757385254,2.3157055377960205
40,41,0.37379002571105957,2.984668493270874
41,42,0.5079364776611328,2.176164388656616
42,43,0.5944559574127197,3.370073080062866
43,44,0.7188408374786377,1.8487067222595215
44,45,0.4312558174133301,1.366814136505127
45,46,0.36774778366088867,0.750903844833374
46,47,0.29525017738342285,4.476487874984741
47,48,1.6161255836486816,1.7462337017059326
48,49,0.4425492286682129,0.49655604362487793
49,50,0.3803544044494629,5.6253767013549805
50,51,0.5464677810668945,9.423222541809082
51,52,2.58003830909729,0.5729222297668457
52,53,0.3998243808746338,2.762665033340454
53,54,0.3902554512023926,3.8221704959869385
54,55,0.2961764335632324,3.5716092586517334
55,56,0.29641032218933105,7.870023727416992
56,57,1.2882390022277832,2.7068421840667725
57,58,11.07651686668396,19.202632188796997
58,59,3.080915927886963,11.568403959274292
59,60,1.7454357147216797,4.212531805038452
60,61,6.580153703689575,17.50554656982422
61,62,10.605336666107178,14.075752973556519
62,63,34.73337721824646,63.53585171699524
63,64,5.772000789642334,18.80439329147339
64,65,27.681021690368652,58.146167278289795
65,66,7.934941053390503,23.222492694854736
66,67,1.012523889541626,19.337411165237427
67,68,1.4320197105407715,6.514089584350586
68,69,63.605814695358276,105.95198512077332
69,70,3.555114269256592,25.65426540374756
70,71,0.5528624057769775,13.08088231086731
71,72,3.2545177936553955,6.412935018539429
72,73,10.449297189712524,54.718149185180664
73,74,9.353156805038452,55.807260036468506
74,75,6.473016977310181,13.831286191940308
75,76,0.36861443519592285,10.590569257736206
76,77,9.823603868484497,31.951438903808594
77,78,11.601865291595459,24.83150625228882
78,79,14.036189794540405,25.579590559005737
79,80,1.1392009258270264,62.90590453147888
80,81,0.8655433654785156,2.932450294494629
81,82,0.8713259696960449,1.0011851787567139
82,83,0.602496862411499,8.259547710418701
83,84,4.760408639907837,2.0956342220306396
84,85,0.4868602752685547,4.973907947540283
85,86,0.964313268661499,10.62525749206543
86,87,7.01247239112854,6.18216609954834
87,88,1.7086541652679443,1.4845538139343262
88,89,1.7742688655853271,1.8969264030456543
89,90,3.4416747093200684,4.844006299972534
90,91,1.6253807544708252,5.219732999801636
91,92,1.5734622478485107,3.49294376373291
92,93,0.9418354034423828,4.271347284317017
93,94,0.523756742477417,6.785229206085205
94,95,1.2682981491088867,1.4569876194000244
95,96,0.6291146278381348,11.17334270477295
96,97,0.4880080223083496,1.0782804489135742
97,98,0.8261804580688477,7.738448143005371
98,99,0.6584980487823486,3.9326233863830566
99,100,2.035168170928955,4.480384111404419
100,101,0.9801671504974365,3.029261350631714
