,labelled data,weights,regret
0,50,"[0.99, 0.9999999999999996, 1.3866666666666672, 0.7000000000000001, 1.1, 1.4000000000000004, 1.2374999999999996, 1.487499999999999, 1.0625000000000007, 1.4, 0.5966666666666657, 0.7499999999999999]",4.610654897460024
1,100,"[0.7199999999999999, 1.2749999999999988, 1.5700000000000003, 0.6000000000000001, 1.2000000000000002, 1.4000000000000004, 1.399999999999999, 1.6499999999999984, 1.1000000000000003, 1.3499999999999999, 0.2799999999999989, 0.3749999999999995]",0.777891586698961
