,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2096.28,10,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-51.220000000000006,10,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,10,0
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-323.4,10,Miss
4,5,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-334.22,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 1]",-243.23,10,1
5,6,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 6, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-61.220000000000006,10,0
6,7,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-152.14,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-243.13,10,0
7,8,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,10,0
8,9,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-442.21999999999997,"[1, 3, 4, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-542.22,10,0
9,10,0,"[1, 4, 3, 1, 0, 0, 0, 4, 2, 0, 1, 0]",-442.24,"[1, 4, 4, 1, 0, 0, 0, 4, 2, 0, 1, 0]",-542.24,10,0
10,11,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-323.4,10,0
11,12,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-334.22,"[3, 3, 1, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-434.22,10,0
12,13,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-442.21999999999997,"[1, 3, 4, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-542.22,10,0
13,14,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,"[3, 3, 1, 1, 0, 0, 0, 2, 3, 2, 0, 1]",-136.42000000000002,10,0
14,15,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-442.21999999999997,"[1, 3, 4, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-542.22,10,0
15,16,0,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-643.32,"[1, 2, 7, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-743.32,10,0
16,17,0,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-843.23,"[2, 3, 7, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-943.23,10,0
17,18,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,10,0
18,19,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-823.4000000000001,10,0
19,20,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-323.4,10,Miss
20,21,0,"[5, 0, 6, 1, 0, 0, 1, 0, 1, 0, 5, 2]",-1116.3,"[5, 0, 7, 1, 0, 0, 1, 0, 1, 0, 5, 2]",-1216.3,10,0
21,22,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[5, 3, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-536.3000000000001,10,0
22,23,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[4, 2, 1, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-525.21,10,0
23,24,0,"[4, 2, 11, 1, 0, 0, 1, 3, 1, 0, 4, 1]",-1535.2299999999998,"[4, 2, 12, 1, 0, 0, 1, 3, 1, 0, 4, 1]",-1635.2299999999998,10,0
24,25,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[5, 1, 1, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-616.3000000000001,10,0
25,26,0,"[2, 2, 5, 1, 0, 0, 1, 1, 2, 1, 1, 2]",-634.4100000000001,"[2, 2, 6, 1, 0, 0, 1, 1, 2, 1, 1, 2]",-734.4100000000001,10,0
26,27,0,"[4, 2, 5, 1, 0, 0, 1, 2, 1, 1, 3, 2]",-836.32,"[5, 2, 6, 1, 0, 0, 1, 2, 1, 0, 5, 1]",-1136.2199999999998,10,0
27,28,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-334.22,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,10,Miss
28,29,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-334.22,"[3, 3, 1, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-434.22,10,0
29,30,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-243.13,"[2, 4, 1, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-343.13,10,0
30,31,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,10,0
31,32,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,10,0
32,33,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-718.11,"[7, 1, 1, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-818.11,10,0
33,34,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[4, 2, 1, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-525.21,10,0
34,35,0,"[4, 4, 0, 1, 0, 0, 0, 4, 0, 0, 4, 0]",-445.04,"[4, 4, 1, 1, 0, 0, 0, 4, 0, 0, 4, 0]",-545.04,10,0
35,36,0,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 1]",-627.12,"[1, 3, 5, 1, 0, 0, 1, 3, 2, 1, 0, 0]",-543.23,10,1
36,37,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,10,0
37,38,0,"[0, 3, 8, 1, 0, 0, 1, 3, 2, 0, 0, 0]",-841.23,"[0, 3, 9, 1, 0, 0, 1, 3, 2, 0, 0, 0]",-941.23,10,0
38,39,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[3, 3, 3, 1, 0, 0, 0, 2, 4, 3, 0, 0]",-337.41999999999996,10,0
39,40,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,10,0
40,41,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,10,0
41,42,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,10,0
42,43,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,10,0
43,44,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,10,Miss
44,45,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,10,0
45,46,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,10,0
46,47,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-323.4,10,0
47,48,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,10,0
48,49,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,10,Miss
49,50,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,10,0
50,51,0,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-643.32,"[0, 2, 10, 1, 0, 0, 2, 3, 2, 0, 0, 0]",-1041.23,10,0
51,52,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,10,Miss
52,53,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,10,0
53,54,0,"[0, 2, 10, 1, 0, 0, 2, 2, 2, 0, 0, 0]",-1041.22,"[1, 2, 7, 1, 0, 0, 2, 2, 2, 0, 0, 1]",-742.32,10,1
54,55,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,10,0
55,56,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,10,0
56,57,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,10,0
57,58,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,10,Miss
58,59,0,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-542.32,"[1, 3, 6, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-642.32,10,0
59,60,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,10,0
60,61,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,10,0
61,62,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,10,0
62,63,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,10,0
63,64,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[3, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-235.51,10,0
64,65,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[4, 2, 1, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-525.21,10,0
65,66,0,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-45.42000000000001,"[2, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-145.42,10,Miss
66,67,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[4, 2, 1, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-525.21,10,0
67,68,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,10,0
68,69,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-809.2,"[8, 0, 1, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-909.2,10,0
69,70,0,"[3, 5, 0, 1, 0, 0, 2, 2, 5, 3, 0, 0]",-77.52,"[3, 4, 2, 1, 0, 0, 2, 3, 4, 3, 0, 0]",-267.42999999999995,10,Miss
70,71,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[3, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-235.51,10,Miss
71,72,0,"[3, 3, 4, 1, 0, 0, 2, 4, 3, 3, 0, 0]",-457.34000000000003,"[3, 3, 5, 1, 0, 0, 2, 4, 3, 3, 0, 0]",-557.3399999999999,10,0
72,73,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[3, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-235.51,10,0
73,74,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,10,Miss
