,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-12.2,"[1, 0, 0, 1, 1, 0, 0, 2, 6, 8, 6, 10]",-376.1,0.5,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-2.1,"[3, 0, 0, 4, 0, 0, 0, 2, 6, 8, 6, 0]",-277.4,0.5,0
2,3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-2.1,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-103.2,0.5,0
3,4,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-3.2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-103.0,0.5,0
4,5,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-2.1,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-102.0,0.5,0
5,6,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-4.2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 1]",-24.1,0.5,0
6,7,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-2.2,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 10]",-102.0,0.5,Miss
7,8,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-2.3000000000000003,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 10]",-102.1,0.5,0
8,9,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-1.11,"[1, 1, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1]",-111.22,0.5,0
9,10,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-2.2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4]",-5.4,0.5,0
10,11,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-3.2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-4.1,0.5,0
11,12,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-2.11,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-101.11,0.5,0
12,13,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-2.1,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-102.0,0.5,0
13,14,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 3]",-2.41,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 10]",-4.02,0.5,0
14,15,0,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 4, 0, 4]",-6.510000000000001,"[1, 0, 0, 2, 0, 0, 1, 0, 0, 4, 0, 3]",-5.51,0.5,1
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-3.2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-4.1,0.5,0
16,17,0,"[1, 0, 0, 2, 0, 0, 0, 0, 2, 7, 0, 4]",-10.6,"[1, 0, 0, 2, 0, 0, 0, 0, 2, 8, 0, 3]",-11.5,0.5,0
17,18,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 3]",-1.4100000000000001,"[0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 2]",-1.41,0.5,Draw
