,labelled data,weights,regret
0,50,"[0.9200000000000006, 1.0374999999999996, 1.1692307692307686, 1.2000000000000002, 0.7000000000000001, 1.3000000000000003, 1.2999999999999992, 1.3999999999999988, 1.1250000000000002, 0.7625000000000005, 0.9750000000000002, 0.8250000000000004]",8.26904120255007
1,100,"[0.6750000000000004, 1.324999999999999, 1.2403846153846145, 0.7000000000000001, 1.2000000000000002, 1.3000000000000003, 1.4874999999999985, 1.5124999999999984, 1.3624999999999994, 0.7250000000000005, 0.38750000000000084, 0.6250000000000009]",1.0934872881196678
