,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
31,32,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-11.1,0.5,1
32,33,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-102.11,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-111.11,0.5,0
33,34,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-102.11,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-111.11,0.5,0
34,35,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-100.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,0.5,0
35,36,0,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0, 0]",-104.11,"[0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 2, 0]",-120.31,0.5,0
36,37,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.01,"[1, 0, 0, 1, 3, 0, 0, 1, 1, 1, 0, 0]",-204.11,0.5,0
37,38,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-100.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,0.5,0
38,39,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-102.11,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-12.1,0.5,1
39,40,0,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0, 0]",-104.11,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,0.5,0
40,41,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-100.11,"[0, 0, 0, 0, 8, 0, 0, 0, 1, 1, 0, 1]",-118.01,0.5,0
41,42,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-12.1,"[1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0]",-102.21000000000001,0.5,0
42,43,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-100.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,0.5,0
43,44,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-12.1,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",-102.01,0.5,0
44,45,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-12.1,"[0, 1, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-110.21000000000001,0.5,0
45,46,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-12.1,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.11,0.5,0
46,47,0,"[0, 0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0]",-104.01,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 0]",-120.11,0.5,0
47,48,0,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0, 0]",-104.11,"[0, 0, 1, 1, 11, 0, 0, 1, 0, 0, 0, 0]",-121.1,0.5,0
48,49,0,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0, 0]",-104.11,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,0.5,0
49,50,0,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0, 0]",-104.11,"[0, 0, 0, 0, 11, 0, 0, 0, 1, 1, 0, 1]",-121.01,0.5,0
50,51,0,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0, 0]",-104.11,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-110.2,0.5,0
51,52,0,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0, 0]",-104.11,"[0, 0, 0, 0, 3, 0, 0, 2, 2, 2, 0, 0]",-203.22,0.5,Miss
