,labelled data,weights,regret
0,50,"[1.0010000000000001, 1.0169811320754725, 1.0083333333333333, 1.004032258064516, 1.0, 1.0, 1.2000000000000002, 1.1, 1.0000000000000002, 0.9875, 1.1, 1.11]",12.436130630779042
1,100,"[1.0169999999999997, 1.0169811320754725, 1.0125, 1.0161290322580643, 1.0, 1.0, 1.2400000000000002, 1.1, 0.9666666666666668, 1.0, 1.1, 1.06]",11.040658463417474
