,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,"[5, 4, 16, 1, 0, 1, 8, 8, 8, 2, 1, 3]",-1575.3899999999999,10,0
1,2,0,"[6, 1, 17, 0, 1, 0, 6, 6, 4, 2, 2, 3]",-1251.3899999999999,"[6, 1, 17, 0, 1, 0, 7, 8, 3, 2, 2, 3]",-1161.41,10,1
2,3,0,"[6, 2, 15, 0, 1, 0, 6, 7, 4, 3, 2, 2]",-1242.3,"[6, 2, 16, 0, 1, 0, 7, 8, 3, 3, 2, 2]",-1162.3100000000002,10,1
3,4,0,"[5, 5, 8, 0, 1, 0, 8, 4, 3, 1, 1, 3]",-975.3599999999999,"[6, 4, 8, 0, 1, 0, 6, 6, 3, 2, 1, 3]",-1064.3799999999999,10,0
4,5,0,"[4, 2, 11, 0, 1, 0, 5, 3, 3, 3, 0, 2]",-892.24,"[3, 2, 13, 0, 1, 0, 6, 6, 3, 2, 0, 2]",-812.27,10,1
5,6,0,"[3, 2, 19, 0, 1, 0, 8, 8, 2, 1, 2, 0]",-782.11,"[3, 3, 20, 0, 1, 0, 7, 6, 3, 1, 2, 0]",-883.0899999999999,10,0
6,7,0,"[1, 2, 6, 0, 1, 0, 8, 8, 2, 1, 0, 1]",-452.19000000000005,"[1, 3, 6, 0, 1, 0, 8, 7, 2, 1, 0, 1]",-453.18,10,Draw
7,8,0,"[1, 4, 3, 0, 1, 0, 8, 5, 2, 0, 1, 0]",-414.07,"[1, 4, 3, 0, 0, 1, 6, 5, 1, 0, 1, 0]",-304.06,10,1
8,9,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-107.05,10,0
9,10,0,"[4, 4, 10, 0, 0, 1, 4, 5, 2, 1, 2, 1]",-764.17,"[4, 4, 9, 0, 0, 1, 8, 5, 2, 2, 1, 2]",-804.26,10,0
10,11,0,"[3, 3, 3, 0, 0, 1, 3, 5, 1, 1, 2, 1]",-483.17,"[4, 3, 8, 0, 0, 1, 6, 3, 1, 1, 2, 2]",-663.25,10,0
11,12,0,"[5, 1, 2, 1, 0, 1, 0, 1, 0, 1, 3, 3]",-542.3399999999999,"[3, 3, 9, 0, 0, 1, 6, 4, 1, 0, 2, 2]",-563.26,10,0
12,13,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-232.22,10,0
13,14,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,10,0
14,15,0,"[1, 4, 4, 0, 1, 0, 4, 0, 2, 1, 0, 0]",-394.01,"[1, 4, 4, 0, 0, 1, 3, 2, 2, 1, 0, 0]",-394.02,10,Draw
15,16,0,"[5, 0, 13, 1, 1, 1, 7, 3, 1, 1, 3, 1]",-821.17,"[5, 0, 12, 1, 1, 1, 2, 2, 2, 1, 3, 1]",-861.16,10,0
16,17,0,"[2, 2, 4, 1, 0, 1, 0, 2, 0, 0, 2, 0]",-253.04000000000002,"[1, 4, 3, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-224.04,10,1
17,18,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-433.15,"[3, 4, 0, 0, 1, 0, 8, 3, 1, 0, 3, 1]",-484.16999999999996,10,Miss
18,19,0,"[6, 2, 0, 0, 1, 1, 8, 7, 0, 0, 5, 1]",-692.23,"[5, 3, 1, 0, 1, 1, 8, 6, 0, 0, 4, 1]",-603.2099999999999,10,1
19,20,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-286.01,"[2, 6, 0, 0, 0, 1, 4, 8, 0, 2, 0, 0]",-276.08,10,1
20,21,0,"[3, 2, 7, 0, 1, 1, 8, 7, 0, 0, 2, 2]",-462.29999999999995,"[3, 2, 6, 0, 0, 1, 2, 5, 0, 1, 1, 3]",-402.36,10,1
21,22,0,"[2, 1, 20, 0, 1, 1, 4, 7, 0, 1, 1, 1]",-461.19,"[2, 1, 19, 0, 1, 1, 6, 8, 0, 1, 1, 1]",-471.2,10,0
22,23,0,"[1, 2, 22, 1, 0, 1, 7, 5, 0, 0, 1, 1]",-403.16,"[1, 2, 23, 0, 1, 1, 7, 7, 0, 0, 1, 1]",-412.19,10,0
23,24,0,"[2, 2, 8, 0, 0, 1, 6, 2, 0, 1, 1, 1]",-362.13,"[2, 5, 7, 0, 0, 1, 7, 2, 0, 1, 1, 1]",-365.13,10,0
24,25,0,"[1, 3, 23, 1, 0, 1, 8, 8, 0, 1, 0, 0]",-434.08,"[1, 3, 25, 1, 0, 1, 8, 7, 0, 0, 1, 0]",-444.08,10,0
25,26,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 3, 22, 0, 0, 1, 5, 6, 0, 1, 0, 0]",-393.06,10,Miss
26,27,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[0, 3, 13, 1, 0, 1, 5, 8, 0, 0, 0, 0]",-194.08,10,0
27,28,0,"[1, 2, 13, 0, 0, 1, 4, 2, 0, 1, 0, 0]",-292.02,"[2, 2, 10, 0, 0, 1, 4, 4, 0, 2, 0, 0]",-372.04,10,0
