,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-748.98,0.5,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,0.5,0
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[1, 6, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-121.17999999999999,0.5,Miss
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-142.04,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[1, 5, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.07,0.5,Draw
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-113.06,0.5,Draw
6,7,0,"[1, 4, 2, 0, 1, 0, 3, 1, 3, 0, 1, 0]",-35.17,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-223.04,0.5,0
7,8,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-206.05,"[2, 5, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-206.06,0.5,Draw
8,9,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-209.06,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,0.5,Miss
9,10,0,"[1, 7, 0, 0, 1, 0, 7, 0, 0, 1, 0, 0]",-109.07,"[1, 7, 0, 0, 1, 0, 8, 0, 0, 1, 0, 0]",-110.07,0.5,Draw
10,11,0,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-9.08,"[0, 8, 1, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-19.08,0.5,0
11,12,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-116.06,"[1, 6, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-116.07,0.5,Draw
