,iter,time exp 1,time exp 2
0,1,3.140505313873291,3.1032092571258545
1,2,3.0938613414764404,2.8864262104034424
2,3,3.1760430335998535,17.150991439819336
3,4,3.2301104068756104,3.678612470626831
4,5,2.942042827606201,3.4788637161254883
5,6,2.9441580772399902,3.1062445640563965
6,7,3.3523988723754883,3.603066921234131
7,8,3.273954153060913,3.3703882694244385
8,9,3.0946011543273926,3.4626071453094482
9,10,2.9259657859802246,3.464129686355591
10,11,3.151916027069092,4.13451075553894
11,12,3.0152626037597656,3.3339052200317383
12,13,3.2378103733062744,3.5092151165008545
13,14,2.965916395187378,4.45210337638855
14,15,3.051370143890381,3.3152809143066406
15,16,3.0032105445861816,36.51632022857666
16,17,2.9376301765441895,3.354883909225464
17,18,2.880375862121582,3.9745752811431885
18,19,3.5183539390563965,3.655393123626709
19,20,3.883408784866333,5.327838897705078
20,21,3.1692185401916504,3.4290881156921387
21,22,3.276362657546997,3.0280020236968994
22,23,3.4867348670959473,3.1624276638031006
23,24,3.318042039871216,3.645324468612671
24,25,3.016982316970825,4.179419994354248
25,26,3.2702999114990234,3.443085193634033
26,27,3.2971036434173584,5.479955196380615
27,28,3.5829148292541504,3.446932077407837
28,29,3.0487520694732666,3.8342716693878174
29,30,3.3876633644104004,3.9132251739501953
30,31,3.3923351764678955,3.4171462059020996
31,32,3.3857693672180176,4.2107861042022705
32,33,3.5854604244232178,4.018496751785278
33,34,3.2164955139160156,4.016522407531738
34,35,3.2880191802978516,3.4694759845733643
35,36,3.4632318019866943,3.8647031784057617
36,37,3.2487292289733887,3.9908394813537598
37,38,3.237257480621338,4.393969774246216
38,39,3.6019704341888428,3.5618762969970703
39,40,3.342893362045288,3.598477840423584
40,41,3.2604098320007324,4.426037311553955
41,42,3.5177488327026367,4.109634876251221
42,43,3.120966911315918,4.0985188484191895
43,44,3.840222120285034,4.051064729690552
44,45,3.647632360458374,3.583590507507324
45,46,3.85050368309021,3.375777244567871
46,47,3.3712499141693115,3.0803451538085938
47,48,3.1050055027008057,3.107405424118042
48,49,3.2713847160339355,3.1975595951080322
49,50,2.944770336151123,3.8251311779022217
50,51,3.184757947921753,3.23274302482605
51,52,3.0404562950134277,3.932488203048706
52,53,3.194505214691162,3.5358481407165527
53,54,3.8310928344726562,4.945220232009888
54,55,3.2868950366973877,3.2810866832733154
55,56,2.9978902339935303,3.908186435699463
56,57,3.502572774887085,3.5379772186279297
57,58,3.3214924335479736,3.724769115447998
58,59,2.9267215728759766,3.74288010597229
59,60,3.9745285511016846,3.7029173374176025
60,61,3.3917698860168457,3.9291558265686035
61,62,3.4115169048309326,4.050611257553101
62,63,3.2531070709228516,4.136051416397095
63,64,3.250335216522217,3.9480459690093994
64,65,3.1003456115722656,3.6121976375579834
65,66,3.408461093902588,3.642997980117798
66,67,3.2913055419921875,3.764937400817871
67,68,4.5630786418914795,24.567060708999634
68,69,4.540077209472656,14.330517530441284
69,70,4.94762110710144,10.505900144577026
70,71,4.216412305831909,12.230348587036133
71,72,4.898946285247803,20.548306703567505
72,73,5.212941408157349,3.7677741050720215
73,74,3.98774790763855,4.125708103179932
74,75,4.17899751663208,6.01997971534729
75,76,3.430530071258545,4.322303295135498
76,77,3.5201969146728516,4.502121448516846
77,78,3.041116952896118,4.010139226913452
78,79,3.4719901084899902,5.409059524536133
79,80,3.7474629878997803,3.0663344860076904
80,81,3.8547165393829346,3.0700721740722656
81,82,3.726503849029541,3.803830146789551
82,83,3.35269832611084,3.4664368629455566
83,84,4.1858673095703125,3.703608751296997
84,85,2.854933977127075,7.7721381187438965
85,86,3.7875406742095947,4.0834057331085205
86,87,4.614120960235596,4.107117176055908
87,88,3.6382763385772705,18.94631791114807
88,89,3.3699121475219727,3.6633598804473877
89,90,3.0272200107574463,5.016055583953857
90,91,3.3701999187469482,3.2497739791870117
91,92,4.064512252807617,4.7217490673065186
92,93,4.375572681427002,4.501818418502808
93,94,3.4468836784362793,5.757105350494385
94,95,5.369035243988037,4.804754972457886
95,96,4.565531969070435,5.827087640762329
96,97,4.813351631164551,8.538585424423218
97,98,3.5776689052581787,3.462663173675537
98,99,3.4608840942382812,5.89771842956543
99,100,3.4765255451202393,4.32825231552124
100,101,3.1794772148132324,4.00909161567688
