,labelled data,weights,regret
0,50,"[0.10576190476190517, 9.466666666666667, 6.0, 0.001, 3.0009999999999994, 6.0, 5.7509999999999994, 7.067666666666667, 4.0009999999999994, 7.016666666666666, 0.19147619047619047, 0.15099999999999958]",0.20606236732507185
1,100,"[1.0474285714285714, 11.15, 8.0, 0.001, 4.0009999999999994, 13.0, 7.9176666666666655, 13.567666666666668, 1.501, 11.016666666666667, 1.4164761904761907, 1.3509999999999993]",0.13842483634653474
