,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.5,0.0,0.0,-0.3333333333333333,0.0,0.0,0.0,1.0,-1.0,-0.75,-1.0,-0.9,Difference
2,0.001,1.0,1.0,0.001,1.0,1.0,1.0,11.0,0.001,0.001,0.001,0.001,Final
3,0.001,1.0,1.0,0.001,1.0,1.0,1.0,11.0,0.001,0.001,0.001,0.001,Starting
4,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8333333333333334,-0.2,1.0,0.6,Difference
5,10.001,1.0,1.0,10.001,11.0,11.0,1.0,11.0,8.334333333333333,0.001,10.001,6.001,Final
6,10.001,1.0,1.0,10.001,11.0,11.0,1.0,11.0,8.334333333333333,0.001,10.001,6.001,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.75,0.0,0.5,Difference
8,10.001,1.0,1.0,10.001,11.0,11.0,1.0,11.0,3.3343333333333334,0.001,10.001,11.001000000000001,Final
9,10.001,1.0,1.0,10.001,11.0,11.0,1.0,11.0,3.3343333333333334,0.001,10.001,11.001000000000001,Starting
10,1.0,1.0,1.0,0.5,0.0,0.0,0.8,1.0,0.5,1.0,0.0,-1.0,Difference
11,20.000999999999998,11.0,11.0,15.001,11.0,11.0,9.0,21.0,8.334333333333333,10.001,10.001,1.0010000000000012,Final
12,20.000999999999998,11.0,11.0,15.001,11.0,11.0,9.0,21.0,8.334333333333333,10.001,10.001,1.0010000000000012,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,Difference
14,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,21.0,8.334333333333333,20.000999999999998,10.001,1.0010000000000012,Final
15,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,21.0,8.334333333333333,20.000999999999998,10.001,1.0010000000000012,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,Difference
17,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,8.334333333333333,20.000999999999998,10.001,0.001,Final
18,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,8.334333333333333,20.000999999999998,10.001,0.001,Starting
19,,,,,,,,,,,,,Difference
20,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,8.334333333333333,20.000999999999998,10.001,0.001,Final
21,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,8.334333333333333,20.000999999999998,10.001,0.001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,-0.5,Difference
23,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,13.334333333333333,30.000999999999998,10.001,0.001,Final
24,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,13.334333333333333,30.000999999999998,10.001,0.001,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3333333333333333,Difference
26,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,13.334333333333333,30.000999999999998,20.000999999999998,0.001,Final
27,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,13.334333333333333,30.000999999999998,20.000999999999998,0.001,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Difference
29,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,13.334333333333333,30.000999999999998,20.000999999999998,2.001,Final
30,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,13.334333333333333,30.000999999999998,20.000999999999998,2.001,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.5,Difference
32,20.000999999999998,11.0,11.0,15.001,11.0,11.0,4.0,31.0,13.334333333333333,32.501,20.000999999999998,0.001,Final
