,labelled data,weights,regret
0,50,"[11.251, 24.04861904761905, 34.333333333333336, 21.0, 11.0, 50.001, 33.33433333333333, 10.500999999999998, 15.001000000000001, 0.001, 62.833333333333336, 23.334333333333333]",0.7854338859199681
1,100,"[16.727190476190472, 50.71528571428571, 64.11111111111111, 31.0, 20.000999999999998, 80.001, 69.501, 32.001, 5.001, 4.667666666666662, 115.33333333333334, 0.001]",0.06969691687231723
