,labelled data,weights,regret
0,50,"[3.0, 4.0, 2.5, 1.6676666666666666, 2.0, 2.0, 1.5, 0.5009999999999999, 0.8333333333333335, 2.3392857142857144, 2.8333333333333335, 2.8666666666666667]",7.050830998099139
1,100,"[3.0, 4.0, 3.5, 3.1676666666666664, 2.0, 2.0, 2.5, 2.501, 1.5843333333333334, 1.3392857142857144, 2.8333333333333335, 0.8666666666666667]",0.6555313940319533
