,labelled data,weights,regret
0,50,"[3.2, 1.6867142857142863, 5.0, 4.0009999999999994, 0.001, 5.0, 1.2212380952380948, 4.601, 1.501, 2.2010000000000005, 3.7749999999999995, 1.001]",0.006339365581814388
1,100,"[5.3166666666666655, 4.2390952380952385, 6.0, 8.001, 0.001, 7.0, 4.899809523809523, 9.600999999999999, 0.5009999999999999, 2.6926666666666668, 9.408333333333331, 4.334333333333333]",0.02022984501467883
