,labelled data,weights,regret
0,50,"[1.1149999999999993, 1.330188679245285, 1.479166666666665, 1.0443548387096793, 1.3749999999999987, 1.4000000000000004, 2.000000000000001, 1.5, 0.16766666666666666, 1.5625, 1.4166666666666663, 1.4500000000000004]",2.9340598113322
1,100,"[1.1799999999999997, 1.3679245283018893, 1.5208333333333315, 1.1532258064516154, 1.3749999999999987, 1.4000000000000004, 2.000000000000001, 1.5, 0.3343333333333333, 1.3125, 1.4166666666666663, 1.4000000000000004]",2.944913574313513
