,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1997.28,1,Miss
1,2,0,"[8, 0, 0, 1, 1, 0, 0, 2, 2, 5, 2, 4]",-215.62,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-342.2,1,0
2,3,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 6, 2, 1]",-216.1,"[8, 0, 0, 1, 1, 0, 0, 2, 2, 1, 3, 5]",-311.72,1,Miss
3,4,0,"[8, 0, 0, 1, 1, 0, 0, 2, 2, 0, 4, 6]",-410.82000000000005,"[8, 0, 0, 1, 1, 0, 0, 2, 2, 0, 5, 5]",-510.72,1,0
4,5,0,"[7, 0, 5, 1, 1, 0, 0, 3, 4, 1, 5, 3]",-1010.7299999999999,"[7, 0, 5, 1, 1, 0, 0, 4, 3, 1, 5, 3]",-1010.64,1,Draw
5,6,0,"[8, 0, 0, 1, 1, 0, 0, 2, 2, 1, 6, 2]",-611.4200000000001,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-711.1,1,0
6,7,0,"[7, 0, 5, 1, 0, 0, 0, 1, 1, 0, 7, 2]",-1208.3100000000002,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-809.2,1,1
7,8,0,"[9, 0, 2, 1, 1, 0, 1, 0, 1, 2, 5, 4]",-723.5,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-310.8,1,1
8,9,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 6, 2, 1]",-216.1,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 4, 2, 3]",-314.3,1,Miss
9,10,0,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 7, 0, 3]",-116.3,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 6, 1, 3]",-216.3,1,0
10,11,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 7, 0, 3]",-116.3,1,0
11,12,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,1,1
12,13,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,1,0
13,14,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,1,0
14,15,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 1]",-221.2,1,0
15,16,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,1,0
16,17,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-328.4,1,0
17,18,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-57.2,1,0
18,19,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-57.2,"[2, 4, 0, 0, 1, 0, 2, 0, 4, 2, 0, 1]",-65.5,1,0
19,20,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,1,0
