,labelled data,weights,regret
0,50,"[1.1, 1.1, 1.1, 1.1, 1.0, 1.0, 0.325, 1.7000000000000006, 0.10000000000000019, 1.6500000000000006, 1.1, 0.19000000000000014]",268.61229780462963
1,100,"[0.30000000000000016, 1.4000000000000004, 1.3000000000000003, 0.001, 1.0, 1.1, 0.4750000000000001, 1.7000000000000006, 0.1500000000000002, 2.6999999999999984, 1.1, 0.4300000000000003]",1.2292018050397875
