,iter,time exp 1,time exp 2
0,1,2.140326499938965,2.4566304683685303
1,2,2.6223912239074707,2.3303630352020264
2,3,2.487187147140503,16.006978034973145
3,4,2.370394229888916,2.9692177772521973
4,5,2.4572842121124268,2.79744815826416
5,6,2.393740653991699,2.553037166595459
6,7,2.718202829360962,2.745169162750244
7,8,2.622408151626587,2.7079474925994873
8,9,2.6021149158477783,2.983142614364624
9,10,2.3885903358459473,2.404414176940918
10,11,1.981255054473877,2.347095489501953
11,12,2.0147628784179688,2.1960091590881348
12,13,2.1029839515686035,2.4332268238067627
13,14,2.5014469623565674,3.555924415588379
14,15,2.5279221534729004,2.609009265899658
15,16,2.4908275604248047,47.25312328338623
16,17,2.5343515872955322,3.077880620956421
17,18,2.3627381324768066,4.512415170669556
18,19,2.464494228363037,2.8521010875701904
19,20,2.524707794189453,2.90897536277771
20,21,2.43879771232605,4.546221971511841
21,22,2.4640049934387207,2.563828945159912
22,23,2.6208267211914062,2.9537153244018555
23,24,2.6379501819610596,3.507581949234009
24,25,2.9896273612976074,3.2772953510284424
25,26,2.3798491954803467,3.462578773498535
26,27,2.357142210006714,3.857243776321411
27,28,2.372382640838623,3.147505044937134
28,29,2.4435434341430664,3.5830278396606445
29,30,2.4555728435516357,3.9624404907226562
30,31,2.4568066596984863,3.542550563812256
31,32,2.4398677349090576,3.4627177715301514
32,33,2.660515069961548,3.982896566390991
33,34,2.485344409942627,4.681672811508179
34,35,3.692070960998535,5.417775392532349
35,36,3.16298770904541,3.328707695007324
36,37,3.9527578353881836,6.2965075969696045
37,38,3.0592799186706543,4.586554050445557
38,39,2.8837876319885254,4.964386940002441
39,40,3.6211235523223877,3.62861704826355
40,41,3.612144708633423,5.10776686668396
41,42,3.0716075897216797,5.26128888130188
42,43,2.4792771339416504,6.411298513412476
43,44,2.8276476860046387,3.6575729846954346
44,45,2.37182879447937,4.56035852432251
45,46,2.396461009979248,5.949369192123413
46,47,3.116231918334961,6.476360082626343
47,48,3.03684401512146,3.3477845191955566
48,49,2.5055484771728516,2.943146228790283
49,50,2.8184049129486084,2.7796761989593506
50,51,1.9724879264831543,2.1949074268341064
51,52,1.9974408149719238,2.6690263748168945
52,53,1.8500933647155762,2.648789405822754
53,54,2.091825008392334,2.57401704788208
54,55,2.7459566593170166,3.1638426780700684
55,56,3.3478434085845947,5.947175025939941
56,57,2.5271151065826416,5.87738561630249
57,58,2.8883659839630127,6.947728633880615
58,59,2.9584238529205322,4.420511722564697
59,60,2.710453987121582,13.624275922775269
60,61,4.104794979095459,10.2600736618042
61,62,2.8520278930664062,6.235660076141357
62,63,2.9633572101593018,3.6865971088409424
63,64,3.669811725616455,8.039695501327515
64,65,3.5430939197540283,4.219989538192749
65,66,3.498959541320801,3.5312185287475586
66,67,3.7695658206939697,2.5751163959503174
67,68,2.97163462638855,7.370556831359863
68,69,2.7462329864501953,11.430296421051025
69,70,3.0266599655151367,4.29624342918396
70,71,2.7625813484191895,4.7066330909729
71,72,2.984076738357544,5.906269073486328
72,73,3.007080078125,8.245490789413452
73,74,3.842893362045288,3.5622165203094482
74,75,3.2402987480163574,4.336250066757202
75,76,3.7100460529327393,3.909618616104126
76,77,3.112962245941162,3.594050645828247
77,78,3.651716947555542,4.154009103775024
78,79,2.5374372005462646,3.2780675888061523
79,80,2.3439979553222656,4.8167688846588135
80,81,2.5258066654205322,9.735062599182129
81,82,2.567938804626465,3.0246829986572266
82,83,2.6263437271118164,5.617537021636963
83,84,3.6823482513427734,5.997875213623047
84,85,3.4742965698242188,6.3347837924957275
85,86,2.978233814239502,10.76733922958374
86,87,7.687703847885132,4.144277572631836
87,88,3.1498396396636963,22.761223554611206
88,89,4.580138206481934,14.506239891052246
89,90,4.22859001159668,4.697650194168091
90,91,4.945403337478638,6.289057016372681
91,92,5.0497963428497314,8.885228633880615
92,93,3.2023797035217285,8.096631050109863
93,94,7.122015714645386,10.865012645721436
94,95,4.506481885910034,5.865940809249878
95,96,2.3946444988250732,4.357852458953857
96,97,3.9317500591278076,4.179261207580566
97,98,13.341623544692993,33.47342252731323
98,99,2.4411637783050537,11.261461973190308
99,100,2.6210238933563232,5.295665740966797
100,101,1.9814226627349854,7.930640697479248
