,labelled data,weights,regret
0,50,"[0.9, 1.7000000000000006, 1.4000000000000004, 0.95, 1.2000000000000002, 1.1, 0.6000000000000001, 1.9000000000000008, 0.5833333333333336, 1.5500000000000005, 1.2000000000000002, 1.09]",15.43168843454972
1,100,"[0.7000000000000001, 1.9000000000000008, 1.5000000000000004, 0.29999999999999966, 1.2000000000000002, 1.1, 0.7000000000000001, 2.300000000000001, 0.16666666666666702, 2.250000000000001, 1.2000000000000002, 1.09]",9.688939663060316
