,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-600.12,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2885.22,10,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-600.12,"[1, 6, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-701.23,10,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 1]",-901.22,10,0
3,4,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-610.23,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,10,1
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,10,0
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[1, 3, 0, 1, 0, 0, 1, 2, 8, 1, 0, 1]",-610.29,10,0
6,7,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[2, 6, 0, 0, 1, 0, 4, 0, 6, 2, 0, 0]",-840.36,10,Miss
7,8,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-640.21,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-630.24,10,1
8,9,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-650.11,10,0
9,10,0,"[1, 4, 2, 0, 1, 0, 3, 1, 3, 0, 1, 0]",-731.23,"[1, 4, 2, 0, 1, 0, 6, 1, 2, 0, 1, 0]",-761.22,10,0
