,labelled data,weights,regret
0,50,"[1.1, 1.1, 1.1, 0.7999999999999999, 1.0, 1.0, 1.3000000000000003, 0.8499999999999999, 1.1333333333333333, 1.1166666666666667, 1.1, 1.1900000000000002]",0.679945558951735
1,100,"[1.1, 1.1, 1.3000000000000003, 0.7666666666666666, 1.0, 1.0, 1.1500000000000001, 0.8999999999999999, 1.1166666666666667, 1.0833333333333335, 1.1, 1.1900000000000002]",0.7253602080383152
