,iter,time exp 1,time exp 2
0,1,32.85497689247131,9.885637044906616
1,2,11.068945169448853,44.42895436286926
2,3,14.770066499710083,23.154297590255737
3,4,14.621486186981201,15.924713850021362
4,5,14.711934328079224,16.550083875656128
5,6,11.894198656082153,17.78032422065735
6,7,14.963915824890137,13.702884435653687
7,8,11.340609550476074,16.693378686904907
8,9,8.60938811302185,17.07356548309326
9,10,5.8250813484191895,8.465726375579834
10,11,12.946863889694214,18.22159171104431
11,12,5.851370811462402,11.281234979629517
12,13,6.761839389801025,17.78774356842041
13,14,24.928513526916504,23.69944739341736
14,15,12.80276608467102,20.83922576904297
15,16,21.155369997024536,36.362293004989624
16,17,22.649654388427734,27.775368690490723
17,18,5.003042221069336,9.03063416481018
18,19,33.36296033859253,54.41557168960571
19,20,31.778252840042114,40.148884534835815
20,21,13.0208580493927,19.95107364654541
21,22,10.92746353149414,29.842347145080566
22,23,15.16097116470337,22.111974000930786
23,24,19.763936281204224,26.177984476089478
24,25,4.405323028564453,20.969123363494873
25,26,6.638907432556152,10.668024778366089
26,27,4.920155048370361,18.463485956192017
27,28,7.200989007949829,14.504462718963623
28,29,5.2424843311309814,5.87903356552124
29,30,5.371063470840454,12.123457193374634
30,31,5.808937072753906,7.814921617507935
31,32,14.173018217086792,20.602745056152344
32,33,5.03579306602478,12.966509580612183
33,34,2.8078553676605225,11.733097791671753
34,35,8.581410646438599,13.110567092895508
35,36,3.6737067699432373,6.102154970169067
36,37,12.026440620422363,16.052757024765015
37,38,8.708544492721558,14.177892923355103
38,39,2.747889518737793,5.738419532775879
39,40,7.908836126327515,12.761240720748901
40,41,7.999611854553223,15.223423480987549
41,42,3.0927653312683105,4.047224044799805
42,43,4.032933235168457,6.787628889083862
43,44,4.928677558898926,6.94362211227417
44,45,2.6269278526306152,7.754782676696777
45,46,4.927766561508179,8.699253797531128
46,47,2.8344898223876953,9.223503589630127
47,48,4.535946607589722,15.068624496459961
48,49,2.554694890975952,14.13566517829895
49,50,8.689104795455933,10.759177923202515
50,51,2.95967173576355,22.9642174243927
51,52,9.53909969329834,14.192548036575317
52,53,10.43973183631897,15.100623369216919
53,54,1.3830785751342773,3.163057327270508
54,55,2.6169350147247314,3.9230222702026367
55,56,0.38880085945129395,4.085331439971924
56,57,17.132766485214233,25.26290273666382
57,58,15.152347564697266,22.11571955680847
58,59,16.06894826889038,15.150179624557495
59,60,12.165059328079224,15.515862703323364
60,61,14.814929723739624,18.175018548965454
61,62,13.140857934951782,19.179585933685303
62,63,11.219529390335083,22.323586463928223
63,64,14.723558902740479,20.610706329345703
64,65,13.248924970626831,18.03998827934265
65,66,20.373088598251343,20.91002345085144
66,67,13.980894565582275,13.564308404922485
67,68,9.008801221847534,21.727314472198486
68,69,13.135305881500244,16.79482936859131
69,70,13.12566590309143,19.118833541870117
70,71,15.011087417602539,19.64894700050354
71,72,12.651804208755493,14.515217304229736
72,73,15.286633253097534,19.65416979789734
73,74,8.655918598175049,23.702137231826782
74,75,21.0298011302948,19.43000602722168
75,76,6.358844518661499,12.63346552848816
76,77,8.20259976387024,9.749931335449219
77,78,4.764843463897705,8.109645366668701
78,79,5.7216901779174805,15.288878679275513
79,80,10.142564058303833,12.69020414352417
80,81,14.532545566558838,20.685425758361816
81,82,22.3807852268219,25.014708280563354
82,83,14.837333917617798,18.180861711502075
83,84,6.972345352172852,21.823554515838623
84,85,14.035529613494873,14.46817922592163
85,86,5.448639392852783,7.9539196491241455
86,87,6.589324712753296,10.63673996925354
87,88,5.992886304855347,9.744264125823975
88,89,7.412848234176636,9.911187171936035
89,90,6.210649490356445,13.445164918899536
90,91,5.882076025009155,10.988668441772461
91,92,10.014877319335938,15.079642534255981
92,93,4.951879024505615,7.70012354850769
93,94,8.442948818206787,14.89885950088501
94,95,13.092525482177734,19.670639991760254
95,96,12.347172975540161,19.73027276992798
96,97,5.032454252243042,6.960759162902832
97,98,2.398374080657959,6.57173752784729
98,99,10.903712749481201,19.876765727996826
99,100,8.209560871124268,9.863298177719116
100,101,1.9617033004760742,10.537081956863403
