,labelled data,weights,regret
0,50,"[0.251, 6.8, 6.0, 0.001, 2.001, 7.0, 6.5, 9.017666666666667, 3.0009999999999994, 6.667666666666666, 0.16766666666666666, 1.501]",0.11750878635075504
1,100,"[0.001, 9.216666666666667, 7.3, 3.0009999999999994, 4.0009999999999994, 12.0, 10.0, 15.184333333333335, 2.501, 13.334333333333333, 0.251, 0.001]",0.11609491112921745
