,labelled data,weights,regret
0,50,"[0.3261904761904757, 9.151, 7.0, 0.001, 4.0009999999999994, 8.0, 7.416666666666666, 8.25, 4.5, 7.0843333333333325, 0.27957142857142836, 0.001]",0.1937531613757896
1,100,"[0.001, 11.151000000000003, 9.0, 2.001, 6.0009999999999994, 16.0, 9.916666666666666, 6.833333333333333, 3.75, 13.084333333333333, 0.001, 0.001]",0.2910409176881555
