,labelled data,weights,regret
0,50,"[6.110714285714285, 2.496238095238095, 3.3025641025641024, 3.0, 1.001, 5.0009999999999994, 5.567666666666667, 5.0, 0.001, 3.111714285714286, 8.466666666666667, 0.5009999999999999]",2.0752419768728156
1,100,"[10.444047619047618, 0.001, 9.635897435897435, 8.0, 0.001, 10.001, 8.234333333333332, 7.0, 0.7509999999999999, 3.820047619047619, 10.916666666666666, 3.424809523809524]",0.01575807417348399
