,labelled data,weights,regret
0,50,"[38.22322222222222, 7.334333333333332, 30.5, 40.001, 0.001, 30.000999999999998, 34.16766666666666, 55.001, 0.001, 22.417666666666662, 44.33333333333333, 15.167666666666666]",0.41658143380761326
1,100,"[66.22322222222222, 6.0009999999999994, 73.83333333333334, 60.001, 0.001, 70.001, 63.001, 65.001, 0.001, 38.66766666666667, 71.07142857142856, 41.16766666666666]",0.0015705488060771846
