,labelled data,weights,regret
0,50,"[28.541666666666664, 7.834333333333333, 18.5, 11.0, 0.001, 20.001, 17.416666666666664, 13.751, 6.2509999999999994, 10.376, 20.625, 12.083333333333332]",1.0008908490713173
1,100,"[39.04166666666666, 13.417666666666666, 23.5, 31.0, 5.001, 45.001000000000005, 25.417666666666666, 26.250999999999998, 1.8760000000000003, 6.709333333333333, 32.17261904761905, 22.083333333333332]",1.2433810320839565
