,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-964.0799999999999,0.1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.02,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-135.4,0.1,1
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.12,0.1,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,0.1,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.12,0.1,0
5,6,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,0.1,0
6,7,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,0.1,0
7,8,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.1,1
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.20999999999998,0.1,0
9,10,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-243.12,"[1, 3, 1, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-243.22,0.1,Draw
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-326.42,"[2, 2, 5, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-326.52,0.1,Draw
11,12,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-335.32000000000005,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 0]",-148.04,0.1,1
12,13,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-145.03,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-243.12,0.1,0
13,14,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.12,0.1,0
14,15,0,"[2, 4, 2, 0, 1, 0, 3, 1, 2, 2, 0, 1]",-246.32999999999998,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-247.32,0.1,0
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-265.02,"[2, 4, 1, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-265.12,0.1,Draw
16,17,0,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-317.72,"[2, 0, 7, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-317.82000000000005,0.1,Draw
