,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1508.4,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,0.5,1
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,0.5,1
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,0.5,1
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,0.5,1
5,6,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-162.2,0.5,Draw
6,7,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.5,0
7,8,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-271.0,0.5,0
8,9,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.5,0
9,10,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-432.2,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-374.20000000000005,0.5,1
10,11,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-53.400000000000006,0.5,0
11,12,0,"[1, 2, 6, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-348.1,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-262.6,0.5,Miss
12,13,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-481.2,0.5,0
13,14,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-271.0,0.5,Miss
14,15,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-262.6,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,0.5,1
15,16,0,"[4, 2, 2, 0, 0, 1, 2, 1, 1, 0, 2, 3]",-156.6,"[4, 2, 1, 0, 0, 1, 2, 1, 1, 0, 3, 2]",-154.70000000000002,0.5,1
16,17,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-153.8,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-262.6,0.5,Miss
17,18,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-40.400000000000006,0.5,1
18,19,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[4, 1, 4, 0, 0, 1, 2, 0, 1, 0, 2, 4]",-49.6,0.5,1
19,20,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-53.400000000000006,0.5,0
20,21,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.5,0
21,22,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-367.4,"[4, 1, 11, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-444.59999999999997,0.5,0
22,23,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-162.2,0.5,0
23,24,0,"[4, 1, 11, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-444.59999999999997,"[2, 0, 18, 0, 0, 1, 3, 3, 4, 0, 1, 2]",-364.3,0.5,1
24,25,0,"[3, 1, 6, 0, 0, 1, 2, 1, 2, 0, 2, 3]",-151.5,"[3, 2, 2, 0, 0, 1, 2, 1, 2, 0, 2, 2]",-156.5,0.5,0
25,26,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,"[2, 0, 6, 0, 0, 1, 0, 2, 2, 2, 0, 2]",-420.2,0.5,0
26,27,0,"[2, 2, 5, 0, 0, 1, 2, 1, 1, 0, 2, 1]",-157.39999999999998,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-152.8,0.5,1
27,28,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,"[5, 1, 1, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-45.0,0.5,0
28,29,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-35.599999999999994,0.5,1
29,30,0,"[7, 1, 0, 0, 0, 1, 2, 1, 2, 0, 7, 1]",-144.39999999999998,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-152.8,0.5,0
30,31,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-35.599999999999994,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,0.5,0
31,32,0,"[6, 0, 10, 0, 0, 1, 4, 2, 1, 0, 5, 2]",-264.1,"[2, 0, 7, 0, 0, 1, 1, 2, 4, 1, 1, 1]",-332.3,0.5,0
32,33,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-35.599999999999994,"[8, 0, 1, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-36.599999999999994,0.5,0
33,34,0,"[1, 1, 6, 0, 0, 1, 2, 1, 2, 0, 1, 1]",-149.2,"[2, 1, 6, 0, 0, 1, 2, 1, 2, 0, 2, 1]",-149.39999999999998,0.5,Draw
34,35,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-40.400000000000006,"[3, 0, 6, 0, 0, 1, 2, 0, 2, 0, 3, 2]",-40.599999999999994,0.5,Draw
35,36,0,"[4, 0, 6, 0, 0, 1, 2, 2, 4, 0, 3, 1]",-241.70000000000002,"[3, 0, 10, 0, 0, 1, 3, 2, 3, 0, 3, 0]",-253.60000000000002,0.5,0
36,37,0,"[2, 0, 7, 0, 0, 1, 1, 2, 4, 1, 1, 1]",-332.3,"[5, 1, 2, 0, 0, 1, 2, 1, 2, 1, 3, 3]",-247.8,0.5,1
37,38,0,"[6, 0, 7, 0, 0, 1, 1, 1, 0, 1, 3, 5]",-232.9,"[8, 0, 5, 0, 0, 1, 1, 1, 0, 1, 3, 7]",-233.10000000000002,0.5,0
38,39,0,"[6, 0, 7, 0, 0, 1, 1, 1, 0, 1, 3, 5]",-232.9,"[6, 2, 0, 0, 0, 1, 2, 1, 3, 0, 6, 2]",-156.2,0.5,Miss
39,40,0,"[5, 1, 5, 0, 0, 1, 3, 1, 2, 0, 4, 2]",-159.9,"[4, 1, 6, 0, 0, 1, 3, 1, 2, 0, 3, 2]",-160.70000000000002,0.5,Draw
40,41,0,"[6, 0, 5, 0, 0, 1, 2, 1, 3, 0, 6, 1]",-140.2,"[5, 0, 6, 0, 0, 1, 2, 1, 3, 0, 5, 1]",-141.0,0.5,0
41,42,0,"[7, 0, 4, 0, 0, 1, 2, 2, 2, 0, 7, 2]",-239.39999999999998,"[7, 0, 6, 0, 0, 1, 2, 2, 1, 0, 5, 4]",-242.2,0.5,Miss
42,43,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-35.599999999999994,"[8, 0, 1, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-36.599999999999994,0.5,Draw
43,44,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,"[6, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 3]",-45.1,0.5,Draw
44,45,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,"[9, 0, 2, 0, 0, 1, 1, 0, 1, 1, 4, 7]",-131.3,0.5,1
