,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.75,-1.0,-0.75,-1.0,-1.0,-1.0,Difference
2,0.001,11.0,0.001,0.001,11.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,Final
3,0.001,11.0,0.001,0.001,11.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,Starting
4,-0.1,0.0,0.7368421052631579,1.0,0.0,-1.0,0.75,0.75,0.75,0.75,-0.4,-1.0,Difference
5,0.001,11.0,7.369421052631579,10.001,11.0,0.001,7.501,7.501,7.501,7.501,0.001,0.001,Final
6,0.001,11.0,7.369421052631579,10.001,11.0,0.001,7.501,7.501,7.501,7.501,0.001,0.001,Starting
7,-0.3,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.25,0.0,-0.6,Difference
8,0.001,13.5,7.369421052631579,10.001,11.0,0.001,8.751000000000001,7.501,7.501,5.001,0.001,0.001,Final
9,0.001,13.5,7.369421052631579,10.001,11.0,0.001,8.751000000000001,7.501,7.501,5.001,0.001,0.001,Starting
10,0.5,-0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.25,0.4,0.2857142857142857,Difference
11,5.001,11.0,7.369421052631579,10.001,11.0,0.001,8.751000000000001,8.751000000000001,10.001000000000001,7.501,4.001,2.8581428571428567,Final
12,5.001,11.0,7.369421052631579,10.001,11.0,0.001,8.751000000000001,8.751000000000001,10.001000000000001,7.501,4.001,2.8581428571428567,Starting
13,-0.7,0.75,0.0,0.0,0.0,0.0,0.25,0.125,0.0,-0.5,-0.2,-0.875,Difference
14,0.001,18.5,7.369421052631579,10.001,11.0,0.001,11.251000000000001,10.001000000000001,10.001000000000001,2.5010000000000003,2.0010000000000003,0.001,Final
15,0.001,18.5,7.369421052631579,10.001,11.0,0.001,11.251000000000001,10.001000000000001,10.001000000000001,2.5010000000000003,2.0010000000000003,0.001,Starting
16,-0.1,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,-0.2,0.0,Difference
17,0.001,18.5,8.422052631578948,10.001,11.0,0.001,11.251000000000001,10.001000000000001,8.751000000000001,2.5010000000000003,0.001000000000000334,0.001,Final
18,0.001,18.5,8.422052631578948,10.001,11.0,0.001,11.251000000000001,10.001000000000001,8.751000000000001,2.5010000000000003,0.001000000000000334,0.001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,-0.125,Difference
20,0.001,18.5,8.422052631578948,10.001,11.0,0.001,11.251000000000001,10.001000000000001,8.751000000000001,4.501,0.001,0.001,Final
21,0.001,18.5,8.422052631578948,10.001,11.0,0.001,11.251000000000001,10.001000000000001,8.751000000000001,4.501,0.001,0.001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.125,Difference
23,0.001,18.5,8.422052631578948,10.001,11.0,0.001,11.251000000000001,10.001000000000001,8.751000000000001,4.501,2.001,0.001,Final
24,0.001,18.5,8.422052631578948,10.001,11.0,0.001,11.251000000000001,10.001000000000001,8.751000000000001,4.501,2.001,0.001,Starting
25,0.3,-0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.25,-0.2,0.6666666666666666,-0.125,Difference
26,3.001,16.0,8.422052631578948,10.001,11.0,0.001,12.501000000000001,10.001000000000001,11.251000000000001,2.5010000000000003,8.667666666666666,0.001,Final
27,3.001,16.0,8.422052631578948,10.001,11.0,0.001,12.501000000000001,10.001000000000001,11.251000000000001,2.5010000000000003,8.667666666666666,0.001,Starting
28,-0.4,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.375,Difference
29,0.001,16.0,11.05363157894737,10.001,11.0,0.001,12.501000000000001,10.001000000000001,11.251000000000001,0.5010000000000003,8.667666666666666,0.001,Final
30,0.001,16.0,11.05363157894737,10.001,11.0,0.001,12.501000000000001,10.001000000000001,11.251000000000001,0.5010000000000003,8.667666666666666,0.001,Starting
31,0.1,0.0,-0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Difference
32,1.001,16.0,10.527315789473684,10.001,11.0,0.001,12.501000000000001,10.001000000000001,11.251000000000001,2.5010000000000003,8.667666666666666,0.001,Final
33,1.001,16.0,10.527315789473684,10.001,11.0,0.001,12.501000000000001,10.001000000000001,11.251000000000001,2.5010000000000003,8.667666666666666,0.001,Starting
34,-0.1,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.125,0.125,0.0,-0.16666666666666666,-0.125,Difference
35,0.001,16.0,12.63257894736842,10.001,11.0,0.001,12.501000000000001,11.251000000000001,12.501000000000001,2.5010000000000003,7.0009999999999994,0.001,Final
36,0.001,16.0,12.63257894736842,10.001,11.0,0.001,12.501000000000001,11.251000000000001,12.501000000000001,2.5010000000000003,7.0009999999999994,0.001,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.125,Difference
38,0.001,16.0,12.63257894736842,10.001,11.0,0.001,12.501000000000001,11.251000000000001,12.501000000000001,3.7510000000000003,7.0009999999999994,0.001,Final
39,0.001,16.0,12.63257894736842,10.001,11.0,0.001,12.501000000000001,11.251000000000001,12.501000000000001,3.7510000000000003,7.0009999999999994,0.001,Starting
40,0.3,-0.5,0.3157894736842105,0.0,0.0,0.0,0.0,0.125,0.125,0.375,0.0,0.125,Difference
41,3.001,11.0,15.790473684210525,10.001,11.0,0.001,12.501000000000001,12.501000000000001,13.751000000000001,7.501,7.0009999999999994,1.251,Final
42,3.001,11.0,15.790473684210525,10.001,11.0,0.001,12.501000000000001,12.501000000000001,13.751000000000001,7.501,7.0009999999999994,1.251,Starting
43,-0.3,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,0.0,-0.375,Difference
44,0.001,13.5,15.790473684210525,10.001,11.0,0.001,13.751000000000001,12.501000000000001,13.751000000000001,6.251,7.0009999999999994,0.001,Final
45,0.001,13.5,15.790473684210525,10.001,11.0,0.001,13.751000000000001,12.501000000000001,13.751000000000001,6.251,7.0009999999999994,0.001,Starting
46,-0.5,0.5,0.0,0.0,0.0,0.0,0.125,-0.125,-0.25,-0.625,0.0,-0.125,Difference
47,0.001,18.5,15.790473684210525,10.001,11.0,0.001,15.001000000000001,11.251000000000001,11.251000000000001,0.001000000000000334,7.0009999999999994,0.001,Final
48,0.001,18.5,15.790473684210525,10.001,11.0,0.001,15.001000000000001,11.251000000000001,11.251000000000001,0.001000000000000334,7.0009999999999994,0.001,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.25,Difference
50,0.001,18.5,15.790473684210525,10.001,11.0,0.001,15.001000000000001,11.251000000000001,11.251000000000001,2.5010000000000003,7.0009999999999994,0.001,Final
51,0.001,18.5,15.790473684210525,10.001,11.0,0.001,15.001000000000001,11.251000000000001,11.251000000000001,2.5010000000000003,7.0009999999999994,0.001,Starting
52,0.3,-0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.5,-0.16666666666666666,-0.125,Difference
53,3.001,16.0,15.790473684210525,10.001,11.0,0.001,15.001000000000001,12.501000000000001,13.751000000000001,7.501,5.334333333333333,0.001,Final
