,labelled data,weights,regret
0,50,"[0.25, 1.5, 1.5, 0.001, 1.0, 1.0, 0.501, 1.5, 1.4166666666666667, 3.916666666666669, 1.5, 0.44999999999999957]",1.8693427862956087
1,100,"[0.7009999999999998, 1.5, 1.5, 0.001, 1.0, 1.0, 1.251, 1.5, 1.0833333333333337, 4.583333333333334, 1.6666666666666667, 0.39999999999999963]",1.9220564264962143
