,iter,time exp 1,time exp 2
0,1,11.159602403640747,5.503938674926758
1,2,11.758641481399536,13.72115182876587
2,3,12.478073120117188,29.798641443252563
3,4,13.055098056793213,47.80917406082153
4,5,15.17032265663147,69.68034291267395
5,6,11.477476835250854,38.537899017333984
6,7,10.957528591156006,43.85789942741394
7,8,12.738551378250122,40.13958978652954
8,9,12.87414813041687,31.904093742370605
9,10,11.442854166030884,28.9151132106781
10,11,11.935227870941162,29.52158832550049
11,12,14.114981412887573,22.306194067001343
12,13,11.645028591156006,19.421756505966187
13,14,13.551719427108765,21.870189666748047
14,15,13.033059358596802,19.420051336288452
15,16,16.443665266036987,18.49875807762146
16,17,18.286232233047485,22.29386067390442
17,18,13.60213303565979,25.393253564834595
18,19,13.16972804069519,22.748488426208496
19,20,14.551202297210693,25.9114887714386
20,21,13.960167169570923,24.401355028152466
21,22,19.158413887023926,19.30654525756836
22,23,15.760110139846802,18.281023025512695
23,24,17.655181169509888,21.953601598739624
24,25,14.600558042526245,15.992722272872925
25,26,13.469185829162598,19.297271013259888
26,27,16.6204354763031,20.32977867126465
27,28,15.017576456069946,23.483773469924927
28,29,19.239078998565674,19.988744258880615
29,30,15.71389627456665,20.354251861572266
30,31,15.950943946838379,17.824841499328613
31,32,20.0989830493927,22.165510654449463
32,33,14.589043617248535,20.197591543197632
33,34,13.63219666481018,23.30606985092163
34,35,21.84272265434265,27.4597487449646
35,36,18.497560024261475,21.31035017967224
36,37,16.13599133491516,24.617323398590088
37,38,10.450453758239746,21.987703323364258
38,39,15.972182989120483,21.142534494400024
39,40,15.078637838363647,21.095090866088867
40,41,17.374834060668945,25.50616216659546
41,42,16.320947647094727,17.867778062820435
42,43,15.979329109191895,18.64487338066101
43,44,17.077320337295532,18.960057497024536
44,45,16.70846390724182,24.47551417350769
45,46,15.764523267745972,18.359323978424072
46,47,14.677086353302002,19.16170024871826
47,48,14.96085810661316,20.105153799057007
48,49,15.6096830368042,18.186566829681396
49,50,13.6829195022583,16.792113780975342
50,51,14.966537475585938,18.999181032180786
51,52,14.475149631500244,23.186177730560303
52,53,17.14713430404663,19.94172191619873
53,54,15.178642511367798,20.027400493621826
54,55,13.894704818725586,27.12336254119873
55,56,12.493885517120361,28.72507929801941
56,57,17.58796191215515,32.06535339355469
57,58,16.09652352333069,29.36309051513672
58,59,20.752296924591064,24.684258460998535
59,60,13.458463907241821,21.783345222473145
60,61,12.816016912460327,22.271384954452515
61,62,13.485539197921753,21.139227390289307
62,63,13.21775197982788,22.184747457504272
63,64,15.822542428970337,20.95706820487976
64,65,14.552364587783813,21.647846698760986
65,66,16.823392152786255,21.3161883354187
66,67,16.403245210647583,24.487617015838623
67,68,16.640214204788208,22.082173585891724
68,69,19.216368198394775,24.72449564933777
69,70,18.234256982803345,35.051562547683716
70,71,17.52230191230774,32.30296754837036
71,72,19.62431311607361,33.36463022232056
72,73,16.04636812210083,29.67258596420288
73,74,15.864569187164307,28.601246118545532
74,75,18.987310647964478,31.995665550231934
75,76,18.95120406150818,27.506871223449707
76,77,19.825018405914307,32.006638526916504
77,78,14.423240661621094,29.989099740982056
78,79,17.070432662963867,24.45326566696167
79,80,12.894425392150879,20.19745707511902
80,81,15.895487546920776,25.22651982307434
81,82,13.066407680511475,23.45006561279297
82,83,13.31767225265503,23.15821075439453
83,84,11.09631085395813,26.28017282485962
84,85,14.490845680236816,16.782132863998413
85,86,12.232479333877563,22.646403551101685
86,87,9.1826651096344,18.73495101928711
87,88,10.670437335968018,15.1295006275177
88,89,14.634171962738037,20.369426250457764
89,90,13.927515029907227,22.93848180770874
90,91,9.654125690460205,21.88307213783264
91,92,9.376528978347778,26.151697158813477
92,93,11.25222897529602,29.893067598342896
93,94,10.782109498977661,28.634846687316895
94,95,9.15111756324768,18.70598578453064
95,96,9.305700540542603,16.216275930404663
96,97,8.256855487823486,13.877339601516724
97,98,11.140033483505249,13.491352319717407
98,99,9.3705313205719,13.954700946807861
99,100,9.347933530807495,16.135796546936035
100,101,9.680196285247803,14.920938730239868
