,iter,time exp 1,time exp 2
0,1,3.494764566421509,2.9913864135742188
1,2,3.9408931732177734,3.0569214820861816
2,3,3.621960401535034,11.619650602340698
3,4,3.304680824279785,4.122418165206909
4,5,3.3315320014953613,3.9108283519744873
5,6,3.2487635612487793,3.703341245651245
6,7,3.4951088428497314,3.5631580352783203
7,8,3.5871312618255615,3.9734346866607666
8,9,4.107522249221802,3.6078691482543945
9,10,3.6545467376708984,3.9563117027282715
10,11,3.636378049850464,4.0647642612457275
11,12,3.6610264778137207,3.953580856323242
12,13,3.5089874267578125,3.696587324142456
13,14,3.4944381713867188,4.0139076709747314
14,15,3.1142210960388184,3.7508740425109863
15,16,3.0185599327087402,13.826351404190063
16,17,3.924732208251953,4.216048002243042
17,18,3.8448398113250732,4.21519923210144
18,19,3.165470600128174,4.009960174560547
19,20,3.531830072402954,4.045988082885742
20,21,3.4220592975616455,3.9807393550872803
21,22,3.4222826957702637,3.6571714878082275
22,23,3.2871503829956055,3.798583745956421
23,24,3.0256645679473877,4.812232732772827
24,25,3.0132126808166504,3.8290274143218994
25,26,3.1820900440216064,3.8201799392700195
26,27,3.230980396270752,3.945192813873291
27,28,3.110659599304199,4.495945930480957
28,29,3.2041711807250977,3.8020923137664795
29,30,3.267580270767212,4.2119927406311035
30,31,3.6050946712493896,3.8644232749938965
31,32,3.143084764480591,4.1055006980896
32,33,3.294403076171875,5.603653192520142
33,34,3.422640800476074,5.5409088134765625
34,35,3.8886964321136475,3.4476780891418457
35,36,3.6226861476898193,3.3600289821624756
36,37,3.429110527038574,3.5233285427093506
37,38,3.668182134628296,3.9480974674224854
38,39,3.7814364433288574,3.626283645629883
39,40,3.5302507877349854,3.766125440597534
40,41,3.5594093799591064,5.604197025299072
41,42,3.8079607486724854,3.7456305027008057
42,43,3.2193145751953125,3.924290418624878
43,44,3.333402156829834,3.6939845085144043
44,45,3.5957741737365723,4.083022356033325
45,46,3.828789234161377,3.7656619548797607
46,47,3.2931432723999023,3.55696702003479
47,48,3.1268651485443115,3.792947292327881
48,49,3.1184093952178955,3.2723171710968018
49,50,3.421502113342285,3.357875347137451
50,51,3.7019710540771484,3.155245780944824
51,52,3.1803367137908936,3.8077199459075928
52,53,3.28296160697937,4.194913387298584
53,54,4.017538547515869,4.514322996139526
54,55,3.394062042236328,4.190232515335083
55,56,4.381540536880493,4.510894298553467
56,57,4.553908824920654,5.978980541229248
57,58,4.643075704574585,13.38134503364563
58,59,3.257457971572876,3.716012477874756
59,60,3.8745758533477783,6.210577487945557
60,61,3.3169140815734863,5.731360912322998
61,62,3.486126661300659,3.5069987773895264
62,63,4.294406175613403,4.717211008071899
63,64,3.076909065246582,5.534935712814331
64,65,3.6913392543792725,5.018861293792725
65,66,4.392682313919067,5.589658737182617
66,67,4.052763938903809,3.3862802982330322
67,68,9.280269145965576,12.39382815361023
68,69,26.658946990966797,14.454951524734497
69,70,4.9899187088012695,4.317920684814453
70,71,6.819325685501099,4.016707181930542
71,72,4.778666973114014,5.545261859893799
72,73,3.6149697303771973,6.509070634841919
73,74,3.8956706523895264,3.173804759979248
74,75,3.254610776901245,3.7738780975341797
75,76,3.3959853649139404,3.363651752471924
76,77,3.8721628189086914,3.4335556030273438
77,78,3.6416175365448,4.380520582199097
78,79,3.6219091415405273,3.8928537368774414
79,80,3.945868492126465,3.854526996612549
80,81,3.2036890983581543,3.4706008434295654
81,82,3.6649487018585205,3.2487704753875732
82,83,3.4478952884674072,3.9179770946502686
83,84,3.7365996837615967,4.266993999481201
84,85,3.91888427734375,6.159607648849487
85,86,3.4974124431610107,4.062314033508301
86,87,3.3628153800964355,5.1176979541778564
87,88,5.732355356216431,11.026545286178589
88,89,4.297900676727295,7.262373924255371
89,90,5.906786680221558,9.683628797531128
90,91,3.9066061973571777,6.1082634925842285
91,92,5.370874881744385,6.862403392791748
92,93,4.176821708679199,6.351702451705933
93,94,3.713770627975464,4.617137670516968
94,95,3.6814072132110596,5.534445762634277
95,96,4.349765300750732,3.7356770038604736
96,97,3.2665040493011475,4.120355129241943
97,98,3.174694061279297,6.35745644569397
98,99,3.6795222759246826,7.601666688919067
99,100,4.378464221954346,4.246796607971191
100,101,3.3183000087738037,3.6645920276641846
