,labelled data,weights,regret
0,50,"[1.0, 1.0, 1.0, 1.5, 0.001, 1.5, 0.5, 2.0, 0.5, 0.5, 1.5, 1.0]",9.607519423486693
1,100,"[1.0, 1.0, 1.0, 1.5, 0.001, 1.5, 0.5, 2.0, 0.5, 0.75, 1.4285714285714286, 1.0]",9.256159156148085
