,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
70,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,1.2999999999999998,0.875,1.903846153846153,2.0,0.001,2.001,2.25,2.25,1.75,1.5,1.25,0.875,Final
72,1.2999999999999998,0.875,1.903846153846153,2.0,0.001,2.001,2.25,2.25,1.75,1.5,1.25,0.875,Starting
73,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
74,1.2999999999999998,0.875,1.9230769230769222,2.0,0.001,2.001,2.25,2.25,1.75,1.5,1.25,0.875,Final
75,1.2999999999999998,0.875,1.9230769230769222,2.0,0.001,2.001,2.25,2.25,1.75,1.5,1.25,0.875,Starting
76,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
77,1.2999999999999998,0.875,1.9423076923076914,2.0,0.001,2.001,2.25,2.25,1.75,1.5,1.25,0.875,Final
78,1.2999999999999998,0.875,1.9423076923076914,2.0,0.001,2.001,2.25,2.25,1.75,1.5,1.25,0.875,Starting
79,-0.05,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,0.0,-0.125,Difference
80,1.2499999999999998,1.0,1.9423076923076914,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Final
81,1.2499999999999998,1.0,1.9423076923076914,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Starting
82,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
83,1.2499999999999998,1.0,1.9615384615384606,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Final
84,1.2499999999999998,1.0,1.9615384615384606,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Starting
85,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
86,1.2499999999999998,1.0,1.9807692307692297,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Final
87,1.2499999999999998,1.0,1.9807692307692297,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Starting
88,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
89,1.2499999999999998,1.0,1.999999999999999,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Final
90,1.2499999999999998,1.0,1.999999999999999,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Starting
91,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
92,1.2499999999999998,1.0,2.0192307692307683,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Final
93,1.2499999999999998,1.0,2.0192307692307683,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Starting
94,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
95,1.2499999999999998,1.0,2.0384615384615374,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Final
96,1.2499999999999998,1.0,2.0384615384615374,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Starting
97,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
98,1.2499999999999998,1.0,2.0576923076923066,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Final
99,1.2499999999999998,1.0,2.0576923076923066,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Starting
100,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
101,1.2499999999999998,1.0,2.0769230769230758,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Final
102,1.2499999999999998,1.0,2.0769230769230758,2.0,0.001,2.001,2.375,2.25,1.75,1.375,1.25,0.75,Starting
103,-0.25,0.125,0.1346153846153846,0.0,0.0,0.0,0.125,0.125,0.25,-0.75,0.0,0.0,Difference
104,0.9999999999999998,1.125,2.2115384615384603,2.0,0.001,2.001,2.5,2.375,2.0,0.625,1.25,0.75,Final
105,0.9999999999999998,1.125,2.2115384615384603,2.0,0.001,2.001,2.5,2.375,2.0,0.625,1.25,0.75,Starting
106,0.15,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.375,0.0,0.0,Difference
107,1.1499999999999997,1.0,2.2115384615384603,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Final
108,1.1499999999999997,1.0,2.2115384615384603,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Starting
109,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
110,1.1499999999999997,1.0,2.2307692307692295,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Final
111,1.1499999999999997,1.0,2.2307692307692295,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Starting
112,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
113,1.1499999999999997,1.0,2.2115384615384603,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Final
114,1.1499999999999997,1.0,2.2115384615384603,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Starting
115,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
116,1.1499999999999997,1.0,2.2307692307692295,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Final
117,1.1499999999999997,1.0,2.2307692307692295,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Starting
118,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
119,1.1499999999999997,1.0,2.2499999999999987,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Final
120,1.1499999999999997,1.0,2.2499999999999987,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Starting
121,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
122,1.1499999999999997,1.0,2.269230769230768,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Final
123,1.1499999999999997,1.0,2.269230769230768,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Starting
124,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
125,1.1499999999999997,1.0,2.288461538461537,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Final
126,1.1499999999999997,1.0,2.288461538461537,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Starting
127,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
128,1.1499999999999997,1.0,2.307692307692306,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Final
129,1.1499999999999997,1.0,2.307692307692306,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Starting
130,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
131,1.1499999999999997,1.0,2.3269230769230753,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Final
132,1.1499999999999997,1.0,2.3269230769230753,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Starting
133,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
134,1.1499999999999997,1.0,2.307692307692306,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Final
135,1.1499999999999997,1.0,2.307692307692306,2.0,0.001,2.001,2.5,2.375,1.875,1.0,1.25,0.75,Starting
136,0.2,-0.25,0.0,0.0,0.0,0.0,-0.125,0.0,-0.125,0.5,0.0,0.125,Difference
137,1.3499999999999996,0.75,2.307692307692306,2.0,0.001,2.001,2.375,2.375,1.75,1.5,1.25,0.875,Final
138,1.3499999999999996,0.75,2.307692307692306,2.0,0.001,2.001,2.375,2.375,1.75,1.5,1.25,0.875,Starting
139,-0.05,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,0.0,-0.125,Difference
140,1.2999999999999996,0.875,2.307692307692306,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
141,1.2999999999999996,0.875,2.307692307692306,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
142,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
143,1.2999999999999996,0.875,2.288461538461537,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
144,1.2999999999999996,0.875,2.288461538461537,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
145,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
146,1.2999999999999996,0.875,2.307692307692306,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
147,1.2999999999999996,0.875,2.307692307692306,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
148,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
149,1.2999999999999996,0.875,2.3269230769230753,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
150,1.2999999999999996,0.875,2.3269230769230753,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
151,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
152,1.2999999999999996,0.875,2.307692307692306,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
153,1.2999999999999996,0.875,2.307692307692306,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
154,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
155,1.2999999999999996,0.875,2.3269230769230753,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
156,1.2999999999999996,0.875,2.3269230769230753,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
157,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
158,1.2999999999999996,0.875,2.3461538461538445,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
159,1.2999999999999996,0.875,2.3461538461538445,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
160,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
161,1.2999999999999996,0.875,2.3653846153846136,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
162,1.2999999999999996,0.875,2.3653846153846136,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
163,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
164,1.2999999999999996,0.875,2.384615384615383,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
165,1.2999999999999996,0.875,2.384615384615383,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
166,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
167,1.2999999999999996,0.875,2.403846153846152,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
168,1.2999999999999996,0.875,2.403846153846152,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
169,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
170,1.2999999999999996,0.875,2.423076923076921,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
171,1.2999999999999996,0.875,2.423076923076921,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
172,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
173,1.2999999999999996,0.875,2.4423076923076903,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
174,1.2999999999999996,0.875,2.4423076923076903,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
175,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
176,1.2999999999999996,0.875,2.4615384615384595,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
177,1.2999999999999996,0.875,2.4615384615384595,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
178,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
179,1.2999999999999996,0.875,2.4807692307692286,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
180,1.2999999999999996,0.875,2.4807692307692286,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
181,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
182,1.2999999999999996,0.875,2.499999999999998,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
183,1.2999999999999996,0.875,2.499999999999998,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
184,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
185,1.2999999999999996,0.875,2.519230769230767,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
186,1.2999999999999996,0.875,2.519230769230767,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
187,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
188,1.2999999999999996,0.875,2.538461538461536,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
189,1.2999999999999996,0.875,2.538461538461536,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
190,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
191,1.2999999999999996,0.875,2.5576923076923053,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
192,1.2999999999999996,0.875,2.5576923076923053,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
193,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
194,1.2999999999999996,0.875,2.538461538461536,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Final
195,1.2999999999999996,0.875,2.538461538461536,2.0,0.001,2.001,2.5,2.375,1.75,1.375,1.25,0.75,Starting
196,-0.1,0.125,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.375,0.125,Difference
197,1.1999999999999995,1.0,2.6346153846153824,2.0,0.001,2.001,2.5,2.375,1.75,1.5,0.875,0.875,Final
198,1.1999999999999995,1.0,2.6346153846153824,2.0,0.001,2.001,2.5,2.375,1.75,1.5,0.875,0.875,Starting
199,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
200,1.1999999999999995,1.0,2.6538461538461515,2.0,0.001,2.001,2.5,2.375,1.75,1.5,0.875,0.875,Final
201,1.1999999999999995,1.0,2.6538461538461515,2.0,0.001,2.001,2.5,2.375,1.75,1.5,0.875,0.875,Starting
202,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
203,1.1999999999999995,1.0,2.6730769230769207,2.0,0.001,2.001,2.5,2.375,1.75,1.5,0.875,0.875,Final
204,1.1999999999999995,1.0,2.6730769230769207,2.0,0.001,2.001,2.5,2.375,1.75,1.5,0.875,0.875,Starting
205,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
206,1.1999999999999995,1.0,2.69230769230769,2.0,0.001,2.001,2.5,2.375,1.75,1.5,0.875,0.875,Final
207,1.1999999999999995,1.0,2.69230769230769,2.0,0.001,2.001,2.5,2.375,1.75,1.5,0.875,0.875,Starting
208,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
209,1.1999999999999995,1.0,2.711538461538459,2.0,0.001,2.001,2.5,2.375,1.75,1.5,0.875,0.875,Final
210,1.1999999999999995,1.0,2.711538461538459,2.0,0.001,2.001,2.5,2.375,1.75,1.5,0.875,0.875,Starting
211,0.05,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.0,0.125,Difference
212,1.2499999999999996,1.0,2.711538461538459,2.0,0.001,2.001,2.375,2.375,1.75,1.625,0.875,1.0,Final
213,1.2499999999999996,1.0,2.711538461538459,2.0,0.001,2.001,2.375,2.375,1.75,1.625,0.875,1.0,Starting
214,0.0,0.125,0.0,0.0,0.0,0.0,0.125,-0.125,-0.125,0.25,-0.125,-0.25,Difference
215,1.2499999999999996,1.125,2.711538461538459,2.0,0.001,2.001,2.5,2.25,1.625,1.875,0.75,0.75,Final
216,1.2499999999999996,1.125,2.711538461538459,2.0,0.001,2.001,2.5,2.25,1.625,1.875,0.75,0.75,Starting
217,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
218,1.2499999999999996,1.125,2.730769230769228,2.0,0.001,2.001,2.5,2.25,1.625,1.875,0.75,0.75,Final
219,1.2499999999999996,1.125,2.730769230769228,2.0,0.001,2.001,2.5,2.25,1.625,1.875,0.75,0.75,Starting
220,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
221,1.2499999999999996,1.125,2.7499999999999973,2.0,0.001,2.001,2.5,2.25,1.625,1.875,0.75,0.75,Final
222,1.2499999999999996,1.125,2.7499999999999973,2.0,0.001,2.001,2.5,2.25,1.625,1.875,0.75,0.75,Starting
223,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
