,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-1.0,1.0,0.75,1.0,0.9,Difference
2,1.05,1.0,1.0,1.0333333333333334,1.0,1.0,1.0,0.9,1.1,1.075,1.1,1.09,Final
3,1.05,1.0,1.0,1.0333333333333334,1.0,1.0,1.0,0.9,1.1,1.075,1.1,1.09,Starting
4,1.0,1.0,1.0,0.75,0.0,0.0,0.6666666666666666,1.0,-1.0,0.6,1.0,0.9,Difference
5,1.1500000000000001,1.1,1.1,1.1083333333333334,1.0,1.0,1.0666666666666667,1.0,1.0,1.135,1.2000000000000002,1.1800000000000002,Final
6,1.1500000000000001,1.1,1.1,1.1083333333333334,1.0,1.0,1.0666666666666667,1.0,1.0,1.135,1.2000000000000002,1.1800000000000002,Starting
7,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,-1.0,1.0,0.0,0.0,0.0,Difference
8,1.2500000000000002,1.2000000000000002,1.2000000000000002,1.2083333333333335,1.0,1.0,1.1333333333333333,0.9,1.1,1.135,1.2000000000000002,1.1800000000000002,Final
9,1.2500000000000002,1.2000000000000002,1.2000000000000002,1.2083333333333335,1.0,1.0,1.1333333333333333,0.9,1.1,1.135,1.2000000000000002,1.1800000000000002,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,Difference
11,1.2500000000000002,1.2000000000000002,1.2000000000000002,1.2083333333333335,1.0,1.0,1.1333333333333333,1.0,1.2000000000000002,1.135,1.2000000000000002,1.08,Final
12,1.2500000000000002,1.2000000000000002,1.2000000000000002,1.2083333333333335,1.0,1.0,1.1333333333333333,1.0,1.2000000000000002,1.135,1.2000000000000002,1.08,Starting
13,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,Difference
14,1.2500000000000002,1.2000000000000002,1.2000000000000002,1.3083333333333336,0.9,1.0,1.1333333333333333,1.1,1.2000000000000002,1.035,1.2000000000000002,0.9800000000000001,Final
15,1.2500000000000002,1.2000000000000002,1.2000000000000002,1.3083333333333336,0.9,1.0,1.1333333333333333,1.1,1.2000000000000002,1.035,1.2000000000000002,0.9800000000000001,Starting
16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Difference
17,1.2500000000000002,1.2000000000000002,1.3000000000000003,1.3083333333333336,0.9,1.0,1.1333333333333333,1.1,1.2000000000000002,0.9349999999999999,1.2000000000000002,0.8800000000000001,Final
18,1.2500000000000002,1.2000000000000002,1.3000000000000003,1.3083333333333336,0.9,1.0,1.1333333333333333,1.1,1.2000000000000002,0.9349999999999999,1.2000000000000002,0.8800000000000001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.75,Difference
20,1.2500000000000002,1.2000000000000002,1.3000000000000003,1.3083333333333336,0.9,1.0,1.1333333333333333,1.0,1.2000000000000002,0.9349999999999999,1.1,0.9550000000000001,Final
21,1.2500000000000002,1.2000000000000002,1.3000000000000003,1.3083333333333336,0.9,1.0,1.1333333333333333,1.0,1.2000000000000002,0.9349999999999999,1.1,0.9550000000000001,Starting
22,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,Difference
23,1.3500000000000003,1.2000000000000002,1.3000000000000003,1.4083333333333337,0.9,1.1,1.1333333333333333,1.0,1.2000000000000002,0.835,1.1,0.9550000000000001,Final
24,1.3500000000000003,1.2000000000000002,1.3000000000000003,1.4083333333333337,0.9,1.1,1.1333333333333333,1.0,1.2000000000000002,0.835,1.1,0.9550000000000001,Starting
25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Difference
26,1.3500000000000003,1.2000000000000002,1.3000000000000003,1.4583333333333337,0.9,1.1,1.1333333333333333,1.0,1.2000000000000002,0.735,1.1,0.8550000000000001,Final
