,labelled data,weights,regret
0,50,"[11.0, 11.0, 21.0, 21.0, 1.0, 1.0, 4.0009999999999994, 0.001, 11.0, 8.5, 11.0, 6.0]",8.68095370781733
1,100,"[21.0, 5.001, 31.0, 16.0, 11.0, 11.0, 2.5010000000000003, 0.001, 21.0, 21.833333333333332, 11.0, 4.0009999999999994]",7.585739048852544
