,labelled data,weights,regret
0,50,"[1.2, 1.0999999999999999, 2.000000000000001, 1.3, 0.8, 1.1, 1.0999999999999999, 2.000000000000001, 0.9999999999999997, 1.4, 1.6, 0.9999999999999992]",43.32805921196515
1,100,"[1.3, 1.2, 2.000000000000001, 0.6, 0.8, 1.1, 1.5000000000000002, 2.100000000000001, 0.8999999999999997, 1.7000000000000002, 1.6, 0.8999999999999992]",13.348057925778322
