,labelled data,weights,regret
0,50,"[1.1249999999999993, 1.2075471698113232, 1.562499999999998, 1.1411290322580667, 1.3249999999999988, 1.0, 1.9000000000000008, 2.0, 0.49999999999999983, 1.3125, 1.4999999999999996, 1.05]",10.30308116014235
1,100,"[1.099999999999999, 1.2075471698113232, 1.6666666666666643, 1.0564516129032273, 1.3499999999999988, 1.0, 2.000000000000001, 2.0, 0.5833333333333331, 1.875, 1.4999999999999996, 0.95]",4.989131660778638
