,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1998,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,0.5,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,0
5,6,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-245,0.5,1
6,7,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,0.5,Miss
7,8,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-443,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,0.5,Draw
8,9,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,0.5,0
9,10,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,0.5,0
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-367,0.5,1
11,12,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-443,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 0]",-573,0.5,0
12,13,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 0]",-573,0.5,Miss
13,14,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-366,0.5,0
14,15,0,"[2, 4, 2, 0, 0, 1, 2, 3, 1, 2, 0, 1]",-477,"[2, 4, 3, 0, 0, 1, 2, 5, 0, 2, 0, 1]",-470,0.5,1
15,16,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-474,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-470,0.5,1
16,17,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-470,"[2, 3, 9, 0, 0, 1, 2, 5, 0, 0, 2, 0]",-465,0.5,1
17,18,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,0
18,19,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-449,"[2, 0, 11, 0, 0, 1, 2, 2, 1, 0, 2, 2]",-446,0.5,Miss
19,20,0,"[4, 1, 6, 0, 0, 1, 2, 1, 0, 0, 2, 4]",-642,"[5, 1, 3, 0, 0, 1, 1, 2, 2, 4, 0, 2]",-678,0.5,0
20,21,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-443,"[1, 2, 6, 0, 0, 1, 3, 1, 1, 0, 1, 1]",-449,0.5,0
21,22,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-646,"[4, 1, 4, 0, 0, 1, 2, 0, 1, 0, 4, 2]",-667,0.5,0
22,23,0,"[4, 2, 2, 0, 0, 1, 2, 1, 1, 0, 2, 3]",-657,"[2, 2, 11, 0, 0, 1, 2, 4, 2, 0, 0, 2]",-458,0.5,1
23,24,0,"[4, 1, 11, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-558,"[3, 2, 15, 0, 0, 1, 3, 4, 0, 2, 1, 1]",-671,0.5,Miss
24,25,0,"[2, 3, 11, 0, 0, 1, 2, 4, 0, 1, 1, 1]",-467,"[1, 3, 17, 0, 0, 1, 3, 3, 1, 1, 0, 1]",-472,0.5,0
25,26,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-245,"[3, 1, 7, 0, 0, 1, 1, 2, 1, 3, 0, 2]",-462,0.5,Miss
26,27,0,"[2, 0, 6, 0, 0, 1, 0, 2, 2, 2, 0, 2]",-251,"[1, 0, 16, 0, 0, 1, 2, 4, 1, 1, 0, 1]",-342,0.5,0
27,28,0,"[2, 2, 5, 0, 0, 1, 1, 2, 1, 1, 0, 2]",-350,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,0.5,0
