,labelled data,weights,regret
0,50,"[1.02, 0.8249999999999997, 1.4799999999999984, 1.2000000000000002, 1.2000000000000002, 0.7000000000000001, 1.0999999999999999, 1.1250000000000002, 1.2999999999999994, 0.9500000000000002, 1.2250000000000005, 0.7749999999999998]",36.74623324781055
1,100,"[0.96, 0.8416666666666665, 1.7999999999999965, 1.2000000000000002, 1.2000000000000002, 0.7000000000000001, 1.1374999999999997, 1.1375000000000002, 1.3499999999999992, 0.8500000000000001, 1.2000000000000004, 0.6549999999999997]",22.375692416657223
