,labelled data,weights,regret
0,50,"[26.0, 26.667666666666666, 0.001, 40.001, 0.001, 41.0, 1.5843333333333325, 6.833333333333335, 1.6676666666666673, 21.0, 22.666666666666668, 39.33333333333333]",0.0017159784953503857
1,100,"[48.083333333333336, 45.00100000000001, 7.18048717948718, 60.001, 0.001, 51.0, 13.001000000000001, 3.751, 3.3343333333333334, 43.5, 32.66666666666667, 54.33333333333333]",0.0015808178225609406
