,labelled data,weights,regret
0,50,"[1.2410714285714286, 0.8835714285714287, 1.2253246753246754, 1.5000000000000004, 0.5000000000000001, 1.3000000000000003, 0.9720238095238101, 1.5500000000000005, 0.001, 0.6260714285714286, 1.5225000000000004, 0.9333333333333333]",0.4127299861945449
1,100,"[1.506071428571429, 0.8552380952380956, 1.5253246753246756, 1.8000000000000007, 0.30000000000000016, 1.8000000000000007, 1.2653571428571433, 2.100000000000001, 0.051000000000000004, 0.7260714285714288, 1.7367857142857148, 1.03]",0.005280824802533496
