,labelled data,weights,regret
0,50,"[1.0676666666666665, 4.7, 5.0, 5.0, 0.001, 6.0009999999999994, 6.5009999999999994, 2.601, 0.5009999999999999, 1.0676666666666665, 9.274999999999999, 0.8343333333333334]",0.3710414630684022
1,100,"[0.001, 5.3500000000000005, 6.8, 6.0, 1.0009999999999994, 8.001, 8.084333333333333, 3.001, 0.5843333333333334, 0.001, 13.524999999999999, 0.501]",0.1359388851246422
