,labelled data,weights,regret
0,50,"[3.3511904761904763, 1.4000000000000004, 3.5, 4.5, 0.5009999999999999, 4.0009999999999994, 2.2875, 3.7874999999999996, 0.376, 2.2303571428571427, 2.8208333333333333, 1.7166666666666666]",0.9983456741875336
1,100,"[5.903571428571429, 1.9166666666666674, 5.5, 5.0, 0.5009999999999999, 8.501, 4.695833333333333, 6.2875, 0.376, 3.797023809523809, 4.070833333333333, 2.9833333333333325]",1.8850102449672226
