,labelled data,weights,regret
0,50,"[29.4047619047619, 7.834333333333332, 22.69642857142857, 40.001000000000005, 0.001, 35.001000000000005, 22.916666666666664, 34.75, 3.751, 20.51190476190476, 10.875, 13.833333333333334]",1.984666592046333
1,100,"[51.44642857142856, 9.500999999999996, 42.69642857142857, 60.001000000000005, 5.001000000000001, 70.001, 32.0, 54.75, 8.751, 22.678571428571427, 33.875, 16.0]",0.9983456741875336
