,labelled data,weights,regret
0,50,"[0.8095238095238096, 2.2547619047619047, 3.3, 3.0, 0.001, 3.501, 4.5009999999999994, 2.476, 1.126, 0.251, 5.075, 0.16666666666666696]",0.6283093425824521
1,100,"[1.34147619047619, 4.046428571428572, 4.8, 4.0, 0.0010000000000000009, 6.0009999999999994, 5.809333333333332, 4.226, 0.5634999999999999, 0.3343333333333333, 7.521428571428571, 1.5833333333333335]",0.4639521334189701
