,labelled data,weights,regret
0,50,"[14.767857142857142, 7.0009999999999994, 21.0, 16.0, 1.0, 20.001, 25.66766666666667, 16.625999999999998, 2.501, 4.548619047619048, 37.833333333333336, 8.751]",2.93213656167357e-05
1,100,"[18.601190476190474, 8.917666666666664, 37.0, 41.0, 10.001000000000001, 45.001000000000005, 37.58433333333333, 26.625999999999998, 2.501, 15.334333333333333, 38.66666666666667, 4.250999999999998]",0.016380044286550564
