,iter,time exp 1,time exp 2
0,1,11.456091165542603,0.9727599620819092
1,2,10.969809293746948,15.993747472763062
2,3,11.664589643478394,13.31610918045044
3,4,8.259622573852539,13.87069582939148
4,5,7.59976053237915,12.424325227737427
5,6,8.912945747375488,12.252718448638916
6,7,8.655470132827759,11.099512577056885
7,8,8.73859691619873,9.255343675613403
8,9,7.7994225025177,11.76093578338623
9,10,8.088042974472046,10.652100324630737
10,11,7.969934701919556,9.793627738952637
11,12,6.122375965118408,7.9720518589019775
12,13,5.985004901885986,7.559408903121948
13,14,8.054351568222046,8.780832052230835
14,15,8.207650423049927,11.261442422866821
15,16,6.6370954513549805,8.767451763153076
16,17,6.136664390563965,7.519188642501831
17,18,4.818359136581421,6.427935600280762
18,19,5.343517065048218,8.011188507080078
19,20,4.1127564907073975,5.144450426101685
20,21,7.7129967212677,11.958162784576416
21,22,11.890619993209839,14.078895807266235
22,23,4.507093667984009,5.317064046859741
23,24,20.40828514099121,27.328661918640137
24,25,3.8614890575408936,6.858397006988525
25,26,3.1006174087524414,5.267637491226196
26,27,3.002842426300049,4.240765571594238
27,28,3.5797972679138184,4.138761043548584
28,29,2.8549203872680664,4.585422992706299
29,30,2.2620797157287598,2.8866710662841797
30,31,2.041015386581421,6.857876300811768
31,32,1.6482934951782227,2.804816722869873
32,33,2.0151760578155518,3.50115704536438
33,34,2.454385995864868,4.282626152038574
34,35,2.783505439758301,3.7915830612182617
35,36,3.0303196907043457,4.1679651737213135
36,37,2.2094497680664062,3.6335856914520264
37,38,2.3552026748657227,5.178923606872559
38,39,1.4542441368103027,2.968364715576172
39,40,1.7678718566894531,2.996568202972412
40,41,1.8087420463562012,3.116408586502075
41,42,1.1467511653900146,3.7426254749298096
42,43,1.4568531513214111,3.193739891052246
43,44,3.0619125366210938,2.3673858642578125
44,45,2.050724744796753,2.7777204513549805
45,46,0.98868727684021,2.001030445098877
46,47,1.5539805889129639,2.4870266914367676
47,48,0.9823930263519287,2.640489339828491
48,49,1.5464553833007812,2.116122245788574
49,50,1.54518461227417,2.640650987625122
50,51,0.7045812606811523,2.439713954925537
51,52,1.2900323867797852,2.7302465438842773
52,53,0.9265220165252686,1.8907346725463867
53,54,5.637035846710205,13.95042109489441
54,55,0.9650087356567383,2.2927913665771484
55,56,0.41706132888793945,1.4588732719421387
56,57,12.375446796417236,15.405940294265747
57,58,11.598443269729614,15.978964805603027
58,59,11.255038976669312,13.580797910690308
59,60,10.584810495376587,11.872627258300781
60,61,10.37880802154541,11.399705648422241
61,62,9.389614820480347,13.846006155014038
62,63,10.008313179016113,12.271373510360718
63,64,12.279698848724365,14.729141473770142
64,65,9.264042139053345,11.57996153831482
65,66,12.0414559841156,18.06453847885132
66,67,7.748687028884888,12.792954921722412
67,68,5.768246173858643,14.286683320999146
68,69,6.531902551651001,7.637161731719971
69,70,6.0649871826171875,7.4701502323150635
70,71,6.0984108448028564,8.20996880531311
71,72,4.7966225147247314,6.586817026138306
72,73,6.667686223983765,11.550524711608887
73,74,5.041817665100098,9.937063217163086
74,75,6.282201766967773,9.536036491394043
75,76,4.326716184616089,9.051555156707764
76,77,4.8160951137542725,6.781819105148315
77,78,6.7341225147247314,10.525675296783447
78,79,5.168524742126465,6.893100738525391
79,80,3.508354425430298,5.926105976104736
80,81,3.939100503921509,5.852983236312866
81,82,2.826357364654541,4.137206315994263
82,83,2.7260544300079346,4.912630796432495
83,84,4.84946608543396,7.854665517807007
84,85,7.799599885940552,9.3495774269104
85,86,3.921694755554199,6.014352560043335
86,87,5.206121206283569,8.413809776306152
87,88,2.612389326095581,4.909483432769775
88,89,2.7485129833221436,3.9206137657165527
89,90,1.6600310802459717,2.6762824058532715
90,91,1.9438025951385498,4.368112087249756
91,92,1.5289373397827148,3.1063430309295654
92,93,3.526273012161255,6.639540672302246
93,94,1.5178186893463135,4.24819016456604
94,95,2.0355112552642822,6.06768274307251
95,96,1.2193894386291504,2.66582989692688
96,97,2.6776061058044434,3.8701584339141846
97,98,1.4821844100952148,2.156895399093628
98,99,1.5175411701202393,4.7286388874053955
99,100,1.0597777366638184,3.061008930206299
100,101,1.7034492492675781,4.714703559875488
