,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1998,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,0.5,Miss
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-272,0.5,0
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,0.5,1
6,7,0,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-213,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,0.5,0
7,8,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-82,0.5,0
8,9,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-196,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,0.5,0
9,10,0,"[0, 3, 6, 1, 0, 0, 1, 3, 2, 0, 0, 0]",-169,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,0.5,0
10,11,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[1, 2, 6, 1, 0, 1, 0, 4, 1, 1, 0, 1]",-162,0.5,1
11,12,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[2, 4, 0, 1, 0, 0, 0, 8, 1, 0, 2, 2]",-290,0.5,0
12,13,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,"[3, 3, 0, 1, 0, 0, 0, 3, 1, 0, 3, 1]",-384,0.5,0
13,14,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,"[1, 3, 4, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-276,0.5,0
14,15,0,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-389,"[2, 3, 7, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-390,0.5,0
15,16,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-73,0.5,0
16,17,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-402,"[2, 4, 0, 1, 0, 0, 1, 2, 4, 2, 0, 0]",-412,0.5,Miss
17,18,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,"[1, 3, 0, 1, 0, 0, 1, 2, 3, 1, 0, 1]",-283,0.5,0
18,19,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[2, 0, 6, 1, 0, 1, 1, 2, 3, 1, 1, 1]",-370,0.5,1
19,20,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[2, 2, 0, 1, 0, 0, 0, 0, 8, 0, 2, 2]",-332,0.5,0
20,21,0,"[2, 0, 6, 1, 0, 1, 1, 2, 3, 1, 1, 1]",-370,"[2, 0, 6, 1, 0, 1, 1, 0, 1, 0, 2, 2]",-349,0.5,Miss
21,22,0,"[1, 0, 20, 1, 0, 1, 2, 4, 3, 1, 0, 0]",-375,"[1, 0, 20, 1, 0, 1, 2, 8, 8, 1, 0, 0]",-429,0.5,0
22,23,0,"[2, 2, 10, 1, 0, 1, 1, 3, 3, 2, 0, 0]",-394,"[0, 4, 21, 1, 0, 1, 4, 6, 5, 0, 0, 0]",-528,0.5,0
23,24,0,"[1, 4, 10, 1, 0, 0, 2, 4, 3, 0, 1, 0]",-404,"[1, 4, 11, 1, 0, 0, 2, 4, 3, 0, 1, 0]",-405,0.5,Draw
24,25,0,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-312,"[1, 5, 2, 1, 0, 0, 1, 3, 3, 1, 0, 0]",-305,0.5,Miss
25,26,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-82,0.5,0
26,27,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-283,"[2, 4, 0, 1, 0, 0, 0, 3, 2, 0, 2, 0]",-293,0.5,0
27,28,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,"[4, 2, 0, 1, 0, 0, 0, 2, 1, 0, 4, 1]",-483,0.5,0
28,29,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-891,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,0.5,1
29,30,0,"[8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 6, 0]",-913,"[8, 0, 0, 1, 0, 1, 0, 2, 2, 3, 5, 0]",-913,0.5,Draw
30,31,0,"[8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 6, 0]",-913,"[8, 0, 0, 1, 0, 1, 0, 2, 2, 3, 5, 0]",-913,0.5,Draw
31,32,0,"[8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 6, 0]",-913,"[8, 0, 0, 1, 0, 1, 0, 2, 2, 3, 5, 0]",-913,0.5,Draw
32,33,0,"[8, 0, 0, 1, 0, 1, 0, 2, 2, 4, 4, 0]",-913,"[8, 0, 0, 1, 0, 1, 0, 2, 2, 5, 3, 0]",-913,0.5,Draw
33,34,0,"[8, 0, 0, 1, 0, 1, 0, 2, 2, 6, 2, 0]",-913,"[8, 0, 0, 1, 0, 1, 0, 2, 3, 6, 2, 0]",-923,0.5,0
34,35,0,"[8, 0, 0, 1, 0, 1, 0, 2, 2, 6, 2, 0]",-913,"[8, 0, 0, 1, 0, 1, 0, 2, 3, 6, 2, 0]",-923,0.5,0
35,36,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-184,"[1, 5, 0, 1, 0, 0, 0, 5, 1, 0, 1, 0]",-185,0.5,0
36,37,0,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-85,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,0.5,1
37,38,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 3, 0, 1, 0, 0, 0, 2, 2, 0, 1, 1]",-173,0.5,0
38,39,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-82,0.5,0
39,40,0,"[1, 4, 2, 1, 0, 0, 1, 3, 3, 1, 0, 0]",-295,"[1, 4, 2, 1, 0, 0, 1, 3, 4, 1, 0, 0]",-305,0.5,0
40,41,0,"[0, 3, 6, 1, 0, 1, 0, 2, 3, 0, 0, 0]",-79,"[0, 3, 6, 1, 0, 1, 0, 2, 4, 0, 0, 0]",-89,0.5,Miss
41,42,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-82,0.5,0
42,43,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 3, 0, 1, 0, 0, 0, 1, 3, 0, 1, 1]",-182,0.5,0
43,44,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-82,0.5,0
44,45,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-283,"[2, 5, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-293,0.5,0
45,46,0,"[3, 5, 0, 1, 0, 0, 0, 5, 0, 0, 3, 0]",-395,"[3, 5, 0, 1, 0, 0, 0, 6, 0, 0, 3, 0]",-396,0.5,0
46,47,0,"[2, 6, 0, 1, 0, 0, 0, 6, 0, 0, 2, 1]",-297,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 1]",-284,0.5,1
