,iter,time exp 1,time exp 2
0,1,10.817698001861572,4.819968938827515
1,2,10.56990385055542,11.836514949798584
2,3,8.34935975074768,10.451887607574463
3,4,9.235302925109863,12.078235149383545
4,5,10.77250862121582,11.03623342514038
5,6,10.526322603225708,11.624910593032837
6,7,11.85118818283081,13.342507600784302
7,8,9.436934471130371,12.252720355987549
8,9,13.083449125289917,18.76640820503235
9,10,13.070850849151611,22.90437364578247
10,11,13.301513671875,19.950182676315308
11,12,11.614853620529175,18.65835690498352
12,13,12.20401644706726,16.193474531173706
13,14,11.904587745666504,17.008378505706787
14,15,12.27117657661438,19.12707757949829
15,16,14.371754884719849,19.971625089645386
16,17,21.625636100769043,29.796639680862427
17,18,20.131629705429077,32.35193729400635
18,19,20.81207036972046,33.60524821281433
19,20,22.656457662582397,32.33925437927246
20,21,23.01376986503601,31.779979944229126
21,22,23.486624002456665,28.23101305961609
22,23,22.285573959350586,31.063390254974365
23,24,17.77243399620056,31.646453857421875
24,25,16.209656953811646,29.55792260169983
25,26,19.17994236946106,28.647013187408447
26,27,18.26460838317871,29.002975940704346
27,28,18.038779497146606,26.576024770736694
28,29,15.499865293502808,28.911499500274658
29,30,21.131246089935303,31.833280563354492
30,31,19.738252878189087,31.07077693939209
31,32,15.39237093925476,25.1759295463562
32,33,23.053999185562134,36.17861270904541
33,34,29.295706748962402,20.253990173339844
34,35,18.92073369026184,30.762072563171387
35,36,18.674892902374268,27.949145078659058
36,37,17.66611957550049,36.73177361488342
37,38,17.684524297714233,37.32267427444458
38,39,16.50573492050171,29.526803493499756
39,40,15.60806393623352,31.75265121459961
40,41,20.2175509929657,33.51147794723511
41,42,16.817763090133667,33.401347160339355
42,43,16.573248147964478,34.71263074874878
43,44,20.464967727661133,33.58821630477905
44,45,23.39308190345764,36.94519281387329
45,46,20.529347896575928,31.945868253707886
46,47,24.6181321144104,37.276824951171875
47,48,23.018094301223755,29.080862522125244
48,49,21.083918809890747,35.21788740158081
49,50,21.394827842712402,33.38199806213379
50,51,22.569669723510742,33.12174677848816
51,52,21.1259503364563,30.776946306228638
52,53,19.729539394378662,26.256359338760376
53,54,14.859180450439453,25.088755130767822
54,55,18.160319089889526,26.225128173828125
55,56,18.146469593048096,25.01824116706848
56,57,15.262296676635742,22.340047359466553
57,58,16.586217880249023,25.43923807144165
58,59,15.039829969406128,22.46444845199585
59,60,14.776216268539429,21.804675579071045
60,61,14.29427695274353,23.10983896255493
61,62,13.152652740478516,22.36455249786377
62,63,14.847346544265747,23.063290119171143
63,64,20.163931131362915,26.795142650604248
64,65,18.939160108566284,27.668285369873047
65,66,18.860945224761963,29.661654233932495
66,67,14.954564571380615,29.82077431678772
67,68,13.855857372283936,24.955891370773315
68,69,13.624515056610107,19.474019289016724
69,70,12.430840492248535,24.23942255973816
70,71,13.462716102600098,18.703567028045654
71,72,11.102104187011719,19.765440940856934
72,73,12.152178287506104,21.582640647888184
73,74,14.67796778678894,23.000936031341553
74,75,14.310698747634888,23.460251569747925
75,76,13.04969310760498,20.604904890060425
76,77,11.44141697883606,19.313645362854004
77,78,15.054093599319458,19.67277240753174
78,79,15.755376815795898,19.568159580230713
79,80,13.340814352035522,17.43617057800293
80,81,10.501398086547852,16.610466957092285
81,82,11.806119680404663,15.490468978881836
82,83,9.751197814941406,12.964031457901001
83,84,8.674663305282593,19.966672897338867
84,85,7.869524955749512,17.4722101688385
85,86,6.884731292724609,15.403160810470581
86,87,7.087356090545654,15.636387825012207
87,88,10.812650680541992,20.160919189453125
88,89,9.823813199996948,20.600215435028076
89,90,7.703766822814941,13.337701797485352
90,91,7.918211460113525,15.046963930130005
91,92,8.938693046569824,18.62807273864746
92,93,8.104217529296875,16.27028775215149
93,94,7.725726127624512,13.248888731002808
94,95,8.066452980041504,15.22521185874939
95,96,10.51307463645935,15.306361198425293
96,97,9.699225664138794,14.892333984375
97,98,9.864957809448242,14.228514194488525
98,99,10.835967779159546,20.172491312026978
99,100,10.967195272445679,12.915463209152222
100,101,10.261276721954346,19.137696027755737
