,labelled data,weights,regret
0,50,"[5.6259999999999994, 13.334333333333339, 20.166666666666664, 15.001000000000001, 1.0, 10.001000000000001, 13.5, 11.251, 8.334333333333333, 4.3759999999999994, 14.16766666666666, 7.0009999999999994]",0.23140944982016373
1,100,"[2.5010000000000003, 16.667666666666673, 22.666666666666664, 15.001000000000001, 10.001000000000001, 15.001000000000001, 28.5, 12.084333333333333, 5.001000000000004, 0.001, 27.02480952380952, 16.000999999999998]",0.06387619507030688
