,iter,time exp 1,time exp 2
0,1,11.070085763931274,7.3595733642578125
1,2,9.041764974594116,10.048250913619995
2,3,9.488602638244629,10.108235120773315
3,4,11.689610719680786,11.821333169937134
4,5,11.683576107025146,14.100716590881348
5,6,10.122847557067871,10.080448627471924
6,7,11.608818769454956,13.681085109710693
7,8,12.86975622177124,14.359909296035767
8,9,15.226132869720459,19.146015644073486
9,10,13.951524496078491,23.389312505722046
10,11,13.052201986312866,19.189876317977905
11,12,12.045713663101196,19.210683584213257
12,13,11.256365776062012,23.93561601638794
13,14,14.586393594741821,20.92863917350769
14,15,10.567100524902344,17.17523717880249
15,16,10.452396631240845,15.488322734832764
16,17,10.172628402709961,11.450465679168701
17,18,12.007769107818604,16.615726947784424
18,19,13.446356296539307,18.42242121696472
19,20,10.802708864212036,15.160279512405396
20,21,8.597862720489502,20.495835065841675
21,22,12.838083028793335,15.557415246963501
22,23,11.856330156326294,18.721017122268677
23,24,15.768923044204712,20.05195951461792
24,25,12.406863451004028,17.529398679733276
25,26,10.66077184677124,14.345791101455688
26,27,9.263724088668823,25.54110097885132
27,28,11.465350866317749,21.107734441757202
28,29,9.880789279937744,20.50770401954651
29,30,11.902775049209595,17.092552661895752
30,31,10.975218534469604,16.92484974861145
31,32,11.425322532653809,14.99100661277771
32,33,11.123538970947266,14.699760437011719
33,34,8.194707870483398,15.430526494979858
34,35,11.134441614151001,17.655318021774292
35,36,8.741653203964233,17.343936681747437
36,37,10.71493124961853,19.696115255355835
37,38,11.795953035354614,20.641141414642334
38,39,10.625922441482544,19.70497989654541
39,40,9.307014226913452,12.582809686660767
40,41,9.822334289550781,16.601129293441772
41,42,8.78378963470459,14.013280391693115
42,43,11.926621675491333,17.326003789901733
43,44,8.559545278549194,15.349107503890991
44,45,6.912210702896118,15.606176614761353
45,46,8.783234357833862,14.67152214050293
46,47,6.253039121627808,11.76692509651184
47,48,8.805593967437744,17.876675844192505
48,49,8.408277034759521,15.285742998123169
49,50,7.839949607849121,14.959408044815063
50,51,9.169844150543213,18.560567378997803
51,52,8.31324553489685,16.27834129333496
52,53,13.154868602752686,18.43452262878418
53,54,16.64940118789673,16.72236680984497
54,55,11.755329370498657,16.32966637611389
55,56,13.074390888214111,20.19150424003601
56,57,15.552633285522461,16.999132871627808
57,58,12.57295560836792,23.44737982749939
58,59,12.597064733505249,20.251333236694336
59,60,13.281528234481812,19.88753843307495
60,61,11.54953384399414,17.258689641952515
61,62,11.609364032745361,14.578920841217041
62,63,11.09370732307434,15.390632152557373
63,64,11.92807650566101,13.227030992507935
64,65,6.9691481590271,13.844254732131958
65,66,7.975950241088867,14.012639045715332
66,67,6.8945472240448,15.235447645187378
67,68,12.563605308532715,17.435531616210938
68,69,8.743183135986328,15.675875425338745
69,70,8.38478398323059,13.893826007843018
70,71,11.206187009811401,13.555690288543701
71,72,11.724257946014404,19.067049026489258
72,73,8.269790649414062,26.785313844680786
73,74,8.327285051345825,38.40193033218384
74,75,15.044496059417725,27.29247260093689
75,76,7.524363040924072,44.11190223693848
76,77,9.469658136367798,43.273953676223755
77,78,17.20176649093628,38.68683457374573
78,79,8.824359655380249,50.472687005996704
79,80,16.613427877426147,33.63882613182068
80,81,18.557072401046753,25.8681640625
81,82,15.489775657653809,25.44247317314148
82,83,10.915113687515259,19.823710918426514
83,84,15.824338674545288,84.0694580078125
84,85,8.95016860961914,41.290231227874756
85,86,9.287976026535034,82.66399765014648
86,87,15.896195411682129,21.244991064071655
87,88,5.885040760040283,52.220444440841675
88,89,7.366878986358643,57.644967555999756
89,90,6.892687797546387,11.559682369232178
90,91,5.921794176101685,13.00093388557434
91,92,6.483006000518799,14.23453974723816
92,93,6.902910947799683,12.18436598777771
93,94,16.034828186035156,23.89478325843811
94,95,5.231750011444092,49.94360303878784
95,96,6.558543682098389,51.98990440368652
96,97,16.895017862319946,30.42429494857788
97,98,15.297517538070679,27.313602447509766
98,99,16.676758289337158,29.091842651367188
99,100,15.493658781051636,29.813900232315063
100,101,15.097761392593384,26.554397583007812
