,iter,time exp 1,time exp 2
0,1,10.857758522033691,1.376082420349121
1,2,33.4376323223114,5.906935691833496
2,3,41.77362823486328,41.152923822402954
3,4,57.85976505279541,9.484363079071045
4,5,21.889373302459717,42.625020027160645
5,6,31.026417016983032,52.06748390197754
6,7,23.820047616958618,43.165359020233154
7,8,30.042313814163208,54.54605722427368
8,9,23.236915826797485,38.805989265441895
9,10,19.792736768722534,30.68270993232727
10,11,31.192691326141357,45.28960132598877
11,12,28.97563099861145,31.735854864120483
12,13,33.599804639816284,48.35706448554993
13,14,16.5921311378479,26.8299400806427
14,15,25.335628032684326,39.71972441673279
15,16,21.802627086639404,32.5502564907074
16,17,19.634175062179565,31.897653341293335
17,18,19.826921224594116,26.318163871765137
18,19,52.267858028411865,78.46510982513428
19,20,15.64768671989441,32.570950508117676
20,21,50.263922691345215,75.58140540122986
21,22,12.546077489852905,25.79941749572754
22,23,16.718297243118286,25.81032919883728
23,24,18.12558913230896,24.18274974822998
24,25,29.63846254348755,70.58579277992249
25,26,11.109631776809692,18.28904366493225
26,27,14.281087398529053,29.418248176574707
27,28,58.79835104942322,138.6933455467224
28,29,10.149096488952637,15.97885799407959
29,30,26.242345094680786,47.19190168380737
30,31,21.942800760269165,44.10989499092102
31,32,12.214298963546753,18.40588092803955
32,33,13.913679838180542,24.600278854370117
33,34,10.672380447387695,15.322544813156128
34,35,12.319870710372925,25.336718559265137
35,36,6.809369087219238,16.788682460784912
36,37,9.40890908241272,14.578494310379028
37,38,4.31087589263916,7.728787422180176
38,39,15.362004280090332,22.26161026954651
39,40,16.926425218582153,26.070919513702393
40,41,3.841219902038574,8.169352531433105
41,42,3.6832592487335205,6.621401071548462
42,43,2.6639835834503174,5.0997395515441895
43,44,8.90109920501709,16.708072900772095
44,45,7.1745216846466064,20.633161067962646
45,46,7.64379096031189,13.778021812438965
46,47,6.481199502944946,10.333484172821045
47,48,4.314096689224243,10.754767179489136
48,49,2.127258777618408,5.679504156112671
49,50,10.593228578567505,26.05004596710205
50,51,5.450953960418701,10.334351778030396
51,52,3.3645477294921875,8.356324911117554
52,53,2.945645809173584,6.138498067855835
53,54,6.580107688903809,16.39330220222473
54,55,5.214016914367676,13.449788093566895
55,56,1.045780897140503,2.7233784198760986
56,57,18.901737213134766,20.82423233985901
57,58,15.644185781478882,15.803840637207031
58,59,14.625414371490479,25.11646866798401
59,60,24.280709743499756,25.93952703475952
60,61,18.608532667160034,18.519492626190186
61,62,16.348443508148193,10.731366872787476
62,63,14.986186027526855,15.425537347793579
63,64,10.185255527496338,11.536010026931763
64,65,22.37121295928955,17.190065622329712
65,66,14.99075174331665,18.637624263763428
66,67,13.833464860916138,16.75466823577881
67,68,13.816916704177856,14.26441240310669
68,69,12.226983785629272,16.208369731903076
69,70,42.42924928665161,44.936487674713135
70,71,13.701956272125244,17.407183408737183
71,72,28.890913248062134,38.065441608428955
72,73,16.991342782974243,15.294896125793457
73,74,8.973278760910034,11.666492938995361
74,75,7.03512167930603,8.091882944107056
75,76,10.616183996200562,13.335426330566406
76,77,5.366466045379639,7.64337420463562
77,78,4.8344566822052,6.109435796737671
78,79,11.00865912437439,15.812655210494995
79,80,10.255356788635254,13.65038013458252
80,81,5.179542779922485,9.105080366134644
81,82,4.482282400131226,6.474549293518066
82,83,5.405083656311035,9.35916543006897
83,84,6.800585031509399,7.630761623382568
84,85,3.7816457748413086,6.726167678833008
85,86,5.19654107093811,7.70701265335083
86,87,5.928945064544678,8.208371639251709
87,88,4.793577671051025,12.00415849685669
88,89,2.975342035293579,4.937407732009888
89,90,9.265431880950928,12.248768091201782
90,91,6.031549692153931,10.573124885559082
91,92,8.540653228759766,18.463629722595215
92,93,6.694826602935791,12.476788997650146
93,94,2.9393792152404785,4.4784698486328125
94,95,2.645660400390625,4.949819564819336
95,96,5.485379457473755,9.103403329849243
96,97,3.5945217609405518,5.84744930267334
97,98,10.222045660018921,12.157956600189209
98,99,6.007784128189087,16.6690194606781
99,100,5.462107419967651,8.840709209442139
100,101,1.0530147552490234,2.0415773391723633
