,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-520.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2062.08,0.5,Miss
1,2,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,"[6, 0, 20, 0, 1, 0, 8, 8, 8, 3, 3, 0]",-2407.08,0.5,Miss
2,3,0,"[5, 0, 11, 0, 1, 0, 7, 4, 4, 4, 1, 1]",-1570.07,"[2, 2, 0, 1, 0, 0, 0, 0, 8, 0, 2, 2]",-242.0,0.5,1
3,4,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[5, 0, 22, 0, 1, 0, 5, 5, 8, 1, 4, 2]",-2397.05,0.5,0
4,5,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.01,0.5,0
5,6,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-447.01,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.01,0.5,1
6,7,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-634.01,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.01,0.5,1
7,8,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.01,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-447.01,0.5,0
8,9,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[1, 3, 0, 1, 0, 0, 0, 1, 3, 0, 1, 1]",-335.0,0.5,Draw
9,10,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-433.0,0.5,0
10,11,0,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-943.02,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-745.0,0.5,1
11,12,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-636.0,0.5,0
12,13,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-447.01,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-943.02,0.5,0
13,14,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-433.0,0.5,Draw
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-347.0,"[3, 3, 0, 1, 0, 0, 0, 2, 2, 0, 3, 1]",-348.0,0.5,0
15,16,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-634.01,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-347.0,0.5,Miss
16,17,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-434.0,0.5,Miss
17,18,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-532.0,0.5,0
18,19,0,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-943.02,"[4, 1, 4, 1, 0, 0, 0, 1, 3, 0, 4, 2]",-551.0,0.5,1
19,20,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,"[2, 2, 0, 1, 0, 0, 0, 0, 3, 0, 2, 2]",-237.0,0.5,0
20,21,0,"[3, 0, 8, 1, 0, 0, 2, 2, 2, 0, 3, 2]",-858.02,"[5, 0, 8, 1, 0, 0, 1, 1, 3, 0, 5, 2]",-853.01,0.5,1
21,22,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[8, 0, 0, 1, 0, 0, 0, 0, 1, 0, 8, 2]",-47.0,0.5,0
