,iter,time exp 1,time exp 2
0,1,12.653690338134766,1.1652369499206543
1,2,11.46938943862915,1.2686126232147217
2,3,20.079371690750122,25.092734336853027
3,4,10.460524082183838,23.64280104637146
4,5,8.592298746109009,14.110055446624756
5,6,7.484492301940918,11.923970937728882
6,7,8.452503442764282,13.693447351455688
7,8,8.035647869110107,9.074577569961548
8,9,6.05478310585022,9.6950523853302
9,10,8.406562328338623,10.717476844787598
10,11,13.216277837753296,5.758123397827148
11,12,10.445716619491577,14.783838510513306
12,13,10.228309869766235,7.194722652435303
13,14,10.735766172409058,19.18143606185913
14,15,8.29338264465332,11.91536283493042
15,16,15.804603099822998,13.985615730285645
16,17,15.734408378601074,4.7226502895355225
17,18,11.780849933624268,23.118698596954346
18,19,26.250548362731934,4.318587779998779
19,20,20.607662200927734,42.249377727508545
20,21,28.294015884399414,38.85888147354126
21,22,38.29660081863403,51.389872550964355
22,23,29.654789447784424,40.45335865020752
23,24,4.599941968917847,6.643842697143555
24,25,4.683031320571899,6.413561582565308
25,26,4.0485053062438965,5.933994770050049
26,27,4.425599098205566,4.756060361862183
27,28,5.105017423629761,5.89583158493042
28,29,3.659383535385132,7.503432750701904
29,30,3.5835163593292236,5.385609865188599
30,31,2.0569441318511963,4.269230604171753
31,32,2.5301871299743652,4.82781195640564
32,33,1.5946249961853027,4.401266098022461
33,34,2.2566418647766113,4.886378049850464
34,35,2.23283314704895,11.18536376953125
35,36,3.4978559017181396,4.060405969619751
36,37,2.025681257247925,3.05521559715271
37,38,3.8485589027404785,4.861669301986694
38,39,1.4273183345794678,2.4231560230255127
39,40,1.7721829414367676,3.4783999919891357
40,41,2.523310661315918,6.255753040313721
41,42,1.6765758991241455,3.1040897369384766
42,43,2.7040772438049316,4.289492607116699
43,44,1.9110500812530518,7.00086236000061
44,45,0.9915449619293213,1.5908372402191162
45,46,4.086402893066406,6.799563884735107
46,47,2.1334166526794434,2.562293767929077
47,48,1.5033161640167236,5.315528154373169
48,49,6.718122482299805,25.785330295562744
49,50,1.838881492614746,2.9346234798431396
50,51,3.9003257751464844,12.367002248764038
51,52,4.705329895019531,27.16303586959839
52,53,1.1345272064208984,14.678508281707764
53,54,2.4963784217834473,11.566648006439209
54,55,0.5055036544799805,11.12764859199524
55,56,0.5012633800506592,7.293396472930908
56,57,17.4446063041687,25.484609127044678
57,58,15.84578275680542,20.68351411819458
58,59,14.502996921539307,19.546302318572998
59,60,16.918245553970337,17.604328870773315
60,61,10.862754821777344,12.622788906097412
61,62,8.692530632019043,18.042467832565308
62,63,20.113495111465454,17.689313888549805
63,64,8.761615991592407,13.089178562164307
64,65,15.965320587158203,20.19166135787964
65,66,15.756571769714355,16.54631209373474
66,67,7.596196174621582,10.50236964225769
67,68,9.871218204498291,9.463808298110962
68,69,10.829634428024292,13.881070375442505
69,70,8.80268406867981,10.701254844665527
70,71,7.398279666900635,9.82625675201416
71,72,13.216065883636475,24.972036123275757
72,73,6.999110460281372,18.91980767250061
73,74,11.51862382888794,18.114498376846313
74,75,7.8797008991241455,10.967534303665161
75,76,7.1691014766693115,13.740495443344116
76,77,6.991490125656128,7.486801862716675
77,78,6.790167808532715,8.16158127784729
78,79,8.139816761016846,12.4624764919281
79,80,5.238816976547241,8.233445405960083
80,81,6.065417289733887,6.417705774307251
81,82,4.827751636505127,20.21068263053894
82,83,4.138095855712891,6.547157526016235
83,84,5.51522421836853,9.338440418243408
84,85,5.583483457565308,11.087939977645874
85,86,4.8880157470703125,8.877091407775879
86,87,3.201608180999756,4.914691686630249
87,88,3.521538496017456,2.80029296875
88,89,2.0388143062591553,8.020014762878418
89,90,3.483038902282715,10.16084885597229
90,91,2.40993070602417,3.185481548309326
91,92,1.8191266059875488,11.37861442565918
92,93,3.8455615043640137,4.317460298538208
93,94,1.6102509498596191,4.479318380355835
94,95,3.7461771965026855,4.232583284378052
95,96,3.2119741439819336,5.221956729888916
96,97,2.6085710525512695,3.5875792503356934
97,98,1.2214033603668213,16.64627170562744
98,99,2.406822681427002,4.418537616729736
99,100,1.9540448188781738,8.194257259368896
100,101,1.7604117393493652,5.90240216255188
