,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-874.0799999999999,0.5,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[11, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 5]",-875.18,0.5,Miss
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-145.51,0.5,1
3,4,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.5,1
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,0.5,0
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[2, 4, 0, 0, 1, 0, 8, 0, 1, 2, 0, 1]",-145.18,0.5,0
6,7,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,0.5,1
7,8,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,0.5,1
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,0.5,0
9,10,0,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-137.51000000000002,"[10, 2, 0, 1, 0, 0, 0, 0, 2, 6, 2, 5]",-58.6,0.5,Miss
10,11,0,"[2, 2, 2, 0, 1, 1, 2, 0, 0, 1, 1, 1]",-143.32,"[6, 0, 26, 1, 1, 0, 1, 1, 2, 6, 0, 2]",-216.91,0.5,0
11,12,0,"[2, 2, 2, 0, 1, 1, 2, 0, 0, 1, 1, 1]",-143.32,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-145.03,0.5,0
12,13,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.220000000000006,"[1, 7, 24, 0, 1, 0, 7, 0, 0, 1, 0, 0]",-174.47,0.5,0
13,14,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.12,"[1, 7, 0, 0, 1, 0, 7, 0, 0, 1, 0, 0]",-172.07,0.5,0
14,15,0,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-180.08,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-175.22,0.5,Miss
15,16,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-175.12,"[5, 1, 1, 0, 1, 1, 2, 0, 1, 1, 4, 2]",-167.32,0.5,1
16,17,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.220000000000006,"[8, 0, 30, 1, 1, 1, 0, 0, 0, 0, 6, 4]",-181.5,0.5,0
17,18,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-88.3,"[5, 1, 2, 0, 0, 1, 2, 0, 1, 0, 3, 4]",-56.62,0.5,1
18,19,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-34.82,"[5, 0, 31, 0, 0, 1, 8, 0, 1, 1, 2, 5]",-40.68,0.5,0
19,20,0,"[3, 1, 11, 0, 1, 1, 3, 1, 1, 0, 1, 2]",-235.32999999999998,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.5,1
20,21,0,"[3, 1, 11, 0, 1, 1, 3, 1, 1, 0, 1, 2]",-235.32999999999998,"[3, 1, 12, 0, 1, 1, 3, 1, 1, 1, 0, 3]",-226.53000000000003,0.5,1
21,22,0,"[5, 1, 15, 0, 1, 1, 3, 1, 1, 4, 0, 2]",-231.73,"[2, 0, 18, 0, 1, 1, 3, 2, 3, 1, 0, 1]",-317.93,0.5,0
22,23,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-124.21000000000001,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 2]",-132.21999999999997,0.5,0
23,24,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-124.21000000000001,0.5,0
24,25,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 6, 1, 4]",-134.4,0.5,0
25,26,0,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 6, 0, 4]",-124.4,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 5, 0, 5]",-123.5,0.5,1
26,27,0,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 4, 0, 6]",-122.6,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,0.5,1
27,28,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,0.5,1
28,29,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.12,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 1]",-140.13,0.5,0
29,30,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,0.5,1
30,31,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-129.20999999999998,0.5,0
31,32,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-129.20999999999998,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 2]",-132.21999999999997,0.5,0
32,33,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 7, 0, 3]",-125.3,0.5,0
33,34,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,0.5,Miss
34,35,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.5,Miss
35,36,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,0.5,1
