,labelled data,weights,regret
0,50,"[0.29722222222222205, 4.509333333333333, 3.5, 0.001, 2.501, 3.5, 3.125, 4.75, 2.041666666666667, 3.4265952380952385, 0.07957142857142857, 0.5843333333333334]",0.13740132773262892
1,100,"[0.001, 6.509333333333334, 4.3999999999999995, 0.001, 3.001, 6.0, 4.625, 5.625, 1.9333333333333336, 6.4265952380952385, 0.101, 0.251]",0.2053749021180824
