,labelled data,weights,regret
0,50,"[51.0, 20.000999999999998, 76.0, 11.0, 6.0, 15.001000000000001, 56.0, 41.0, 6.0, 31.0, 5.001, 31.0]",9.030734834902736
1,100,"[36.0, 35.001, 76.0, 11.0, 6.0, 15.001000000000001, 56.0, 56.0, 11.0, 31.0, 10.001, 26.0]",7.227683876635467
